time_seconds,type,message
0.673,"vibration","📊 ВИБРАЦИЯ: X=0.0946 Y=0.0816 Z=0.0379 | TOTAL=0.1305 m/s²"
0.673,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.673,"telemetry","packetCounter: 3990 | sampleTimeFine: 6987792 | Roll: -179.31° Pitch: 1.06° Yaw: -179.82° | Acc: (-0.22, -0.17, -9.87) m/s² | Gyro: (-0.13, 0.48, -0.72) deg/s"
0.683,"vibration","📊 ВИБРАЦИЯ: X=0.0958 Y=0.0842 Z=0.0380 | TOTAL=0.1331 m/s²"
0.683,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.683,"telemetry","packetCounter: 3991 | sampleTimeFine: 6987892 | Roll: -179.32° Pitch: 1.08° Yaw: -179.82° | Acc: (0.06, -0.03, -9.77) m/s² | Gyro: (-1.76, -0.98, -0.27) deg/s"
0.693,"vibration","📊 ВИБРАЦИЯ: X=0.0988 Y=0.0842 Z=0.0380 | TOTAL=0.1353 m/s²"
0.693,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.693,"telemetry","packetCounter: 3992 | sampleTimeFine: 6987992 | Roll: -179.33° Pitch: 1.06° Yaw: -179.81° | Acc: (-0.22, -0.21, -9.83) m/s² | Gyro: (0.21, 0.58, -0.25) deg/s"
0.703,"vibration","📊 ВИБРАЦИЯ: X=0.1030 Y=0.0832 Z=0.0385 | TOTAL=0.1379 m/s²"
0.703,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.703,"telemetry","packetCounter: 3993 | sampleTimeFine: 6988092 | Roll: -179.33° Pitch: 1.08° Yaw: -179.80° | Acc: (0.16, -0.06, -9.77) m/s² | Gyro: (-0.90, -0.33, -0.63) deg/s"
0.713,"vibration","📊 ВИБРАЦИЯ: X=0.1047 Y=0.0829 Z=0.0383 | TOTAL=0.1389 m/s²"
0.713,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.713,"telemetry","packetCounter: 3994 | sampleTimeFine: 6988192 | Roll: -179.32° Pitch: 1.07° Yaw: -179.80° | Acc: (-0.18, -0.15, -9.84) m/s² | Gyro: (1.75, 0.55, -0.47) deg/s"
0.723,"vibration","📊 ВИБРАЦИЯ: X=0.1067 Y=0.0828 Z=0.0376 | TOTAL=0.1402 m/s²"
0.723,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.723,"telemetry","packetCounter: 3995 | sampleTimeFine: 6988292 | Roll: -179.32° Pitch: 1.07° Yaw: -179.80° | Acc: (0.13, -0.03, -9.77) m/s² | Gyro: (-0.34, 0.61, -0.07) deg/s"
0.733,"vibration","📊 ВИБРАЦИЯ: X=0.1100 Y=0.0833 Z=0.0377 | TOTAL=0.1430 m/s²"
0.733,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.733,"telemetry","packetCounter: 3996 | sampleTimeFine: 6988392 | Roll: -179.31° Pitch: 1.05° Yaw: -179.79° | Acc: (-0.25, -0.09, -9.84) m/s² | Gyro: (0.93, 0.16, -0.29) deg/s"
0.743,"vibration","📊 ВИБРАЦИЯ: X=0.1129 Y=0.0839 Z=0.0381 | TOTAL=0.1457 m/s²"
0.743,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.743,"telemetry","packetCounter: 3997 | sampleTimeFine: 6988492 | Roll: -179.32° Pitch: 1.06° Yaw: -179.79° | Acc: (0.14, -0.05, -9.77) m/s² | Gyro: (-1.00, 0.40, -0.91) deg/s"
0.753,"vibration","📊 ВИБРАЦИЯ: X=0.1168 Y=0.0835 Z=0.0391 | TOTAL=0.1488 m/s²"
0.753,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.753,"telemetry","packetCounter: 3998 | sampleTimeFine: 6988592 | Roll: -179.32° Pitch: 1.04° Yaw: -179.78° | Acc: (-0.27, -0.15, -9.88) m/s² | Gyro: (1.27, 0.20, -0.30) deg/s"
0.763,"vibration","📊 ВИБРАЦИЯ: X=0.1200 Y=0.0835 Z=0.0391 | TOTAL=0.1513 m/s²"
0.763,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.763,"telemetry","packetCounter: 3999 | sampleTimeFine: 6988692 | Roll: -179.32° Pitch: 1.05° Yaw: -179.79° | Acc: (0.15, -0.17, -9.77) m/s² | Gyro: (-0.39, -0.21, 0.26) deg/s"
0.773,"vibration","📊 ВИБРАЦИЯ: X=0.1242 Y=0.0834 Z=0.0392 | TOTAL=0.1546 m/s²"
0.773,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.773,"telemetry","packetCounter: 4000 | sampleTimeFine: 6988792 | Roll: -179.30° Pitch: 1.04° Yaw: -179.78° | Acc: (-0.29, -0.14, -9.85) m/s² | Gyro: (1.22, -0.10, -0.49) deg/s"
0.783,"vibration","📊 ВИБРАЦИЯ: X=0.1286 Y=0.0831 Z=0.0403 | TOTAL=0.1584 m/s²"
0.783,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.783,"telemetry","packetCounter: 4001 | sampleTimeFine: 6988892 | Roll: -179.30° Pitch: 1.06° Yaw: -179.78° | Acc: (0.20, -0.13, -9.75) m/s² | Gyro: (-0.03, -0.01, -0.22) deg/s"
0.793,"vibration","📊 ВИБРАЦИЯ: X=0.1327 Y=0.0839 Z=0.0411 | TOTAL=0.1622 m/s²"
0.793,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.793,"telemetry","packetCounter: 4002 | sampleTimeFine: 6988992 | Roll: -179.29° Pitch: 1.04° Yaw: -179.77° | Acc: (-0.30, -0.07, -9.87) m/s² | Gyro: (1.34, -0.28, -0.62) deg/s"
0.803,"vibration","📊 ВИБРАЦИЯ: X=0.1368 Y=0.0843 Z=0.0416 | TOTAL=0.1660 m/s²"
0.803,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.803,"telemetry","packetCounter: 4003 | sampleTimeFine: 6989092 | Roll: -179.29° Pitch: 1.05° Yaw: -179.77° | Acc: (0.20, -0.09, -9.77) m/s² | Gyro: (-0.49, 0.51, -0.04) deg/s"
0.813,"vibration","📊 ВИБРАЦИЯ: X=0.1401 Y=0.0842 Z=0.0420 | TOTAL=0.1687 m/s²"
0.813,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.813,"telemetry","packetCounter: 4004 | sampleTimeFine: 6989192 | Roll: -179.28° Pitch: 1.04° Yaw: -179.77° | Acc: (-0.29, -0.08, -9.89) m/s² | Gyro: (1.07, -0.42, -0.36) deg/s"
0.823,"vibration","📊 ВИБРАЦИЯ: X=0.1432 Y=0.0842 Z=0.0421 | TOTAL=0.1714 m/s²"
0.823,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.823,"telemetry","packetCounter: 4005 | sampleTimeFine: 6989292 | Roll: -179.29° Pitch: 1.05° Yaw: -179.77° | Acc: (0.20, -0.12, -9.78) m/s² | Gyro: (-0.56, 0.24, 0.14) deg/s"
0.833,"vibration","📊 ВИБРАЦИЯ: X=0.1457 Y=0.0840 Z=0.0426 | TOTAL=0.1734 m/s²"
0.833,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.833,"telemetry","packetCounter: 4006 | sampleTimeFine: 6989392 | Roll: -179.28° Pitch: 1.04° Yaw: -179.76° | Acc: (-0.28, -0.14, -9.88) m/s² | Gyro: (1.10, -0.74, -0.47) deg/s"
0.843,"vibration","📊 ВИБРАЦИЯ: X=0.1471 Y=0.0840 Z=0.0412 | TOTAL=0.1743 m/s²"
0.843,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.843,"telemetry","packetCounter: 4007 | sampleTimeFine: 6989492 | Roll: -179.28° Pitch: 1.05° Yaw: -179.76° | Acc: (0.17, -0.14, -9.77) m/s² | Gyro: (-0.50, 0.35, -0.55) deg/s"
0.853,"vibration","📊 ВИБРАЦИЯ: X=0.1504 Y=0.0839 Z=0.0414 | TOTAL=0.1771 m/s²"
0.853,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.853,"telemetry","packetCounter: 4008 | sampleTimeFine: 6989592 | Roll: -179.28° Pitch: 1.05° Yaw: -179.76° | Acc: (-0.30, -0.14, -9.84) m/s² | Gyro: (-0.08, -1.88, -0.12) deg/s"
0.863,"vibration","📊 ВИБРАЦИЯ: X=0.1528 Y=0.0841 Z=0.0418 | TOTAL=0.1794 m/s²"
0.863,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.863,"telemetry","packetCounter: 4009 | sampleTimeFine: 6989692 | Roll: -179.28° Pitch: 1.06° Yaw: -179.76° | Acc: (0.18, -0.10, -9.75) m/s² | Gyro: (-0.12, 0.65, 0.09) deg/s"
0.873,"vibration","📊 ВИБРАЦИЯ: X=0.1555 Y=0.0841 Z=0.0415 | TOTAL=0.1815 m/s²"
0.873,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.873,"telemetry","packetCounter: 4010 | sampleTimeFine: 6989792 | Roll: -179.28° Pitch: 1.06° Yaw: -179.75° | Acc: (-0.30, -0.14, -9.84) m/s² | Gyro: (0.24, -1.80, -0.78) deg/s"
0.883,"vibration","📊 ВИБРАЦИЯ: X=0.1583 Y=0.0842 Z=0.0417 | TOTAL=0.1840 m/s²"
0.883,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.883,"telemetry","packetCounter: 4011 | sampleTimeFine: 6989892 | Roll: -179.29° Pitch: 1.07° Yaw: -179.75° | Acc: (0.17, -0.10, -9.78) m/s² | Gyro: (-0.59, 0.94, -0.33) deg/s"
0.893,"vibration","📊 ВИБРАЦИЯ: X=0.1607 Y=0.0842 Z=0.0418 | TOTAL=0.1862 m/s²"
0.893,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.893,"telemetry","packetCounter: 4012 | sampleTimeFine: 6989992 | Roll: -179.29° Pitch: 1.06° Yaw: -179.74° | Acc: (-0.27, -0.12, -9.85) m/s² | Gyro: (-0.06, -0.86, -0.55) deg/s"
0.903,"vibration","📊 ВИБРАЦИЯ: X=0.1632 Y=0.0835 Z=0.0420 | TOTAL=0.1881 m/s²"
0.903,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.903,"telemetry","packetCounter: 4013 | sampleTimeFine: 6990092 | Roll: -179.29° Pitch: 1.06° Yaw: -179.74° | Acc: (0.17, -0.13, -9.77) m/s² | Gyro: (0.41, 1.28, -0.70) deg/s"
0.913,"vibration","📊 ВИБРАЦИЯ: X=0.1657 Y=0.0835 Z=0.0422 | TOTAL=0.1902 m/s²"
0.913,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.913,"telemetry","packetCounter: 4014 | sampleTimeFine: 6990192 | Roll: -179.27° Pitch: 1.06° Yaw: -179.73° | Acc: (-0.26, -0.14, -9.84) m/s² | Gyro: (1.44, -1.55, -0.45) deg/s"
0.923,"vibration","📊 ВИБРАЦИЯ: X=0.1679 Y=0.0834 Z=0.0424 | TOTAL=0.1922 m/s²"
0.923,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.923,"telemetry","packetCounter: 4015 | sampleTimeFine: 6990292 | Roll: -179.25° Pitch: 1.06° Yaw: -179.72° | Acc: (0.16, -0.08, -9.77) m/s² | Gyro: (1.66, 1.63, -0.64) deg/s"
0.933,"vibration","📊 ВИБРАЦИЯ: X=0.1698 Y=0.0822 Z=0.0423 | TOTAL=0.1934 m/s²"
0.933,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.933,"telemetry","packetCounter: 4016 | sampleTimeFine: 6990392 | Roll: -179.24° Pitch: 1.05° Yaw: -179.72° | Acc: (-0.23, -0.12, -9.84) m/s² | Gyro: (1.29, -1.08, -0.71) deg/s"
0.943,"vibration","📊 ВИБРАЦИЯ: X=0.1717 Y=0.0805 Z=0.0432 | TOTAL=0.1945 m/s²"
0.943,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.943,"telemetry","packetCounter: 4017 | sampleTimeFine: 6990492 | Roll: -179.23° Pitch: 1.05° Yaw: -179.72° | Acc: (0.14, -0.12, -9.74) m/s² | Gyro: (1.04, 1.89, 0.29) deg/s"
0.953,"vibration","📊 ВИБРАЦИЯ: X=0.1746 Y=0.0795 Z=0.0434 | TOTAL=0.1967 m/s²"
0.953,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.953,"telemetry","packetCounter: 4018 | sampleTimeFine: 6990592 | Roll: -179.22° Pitch: 1.04° Yaw: -179.71° | Acc: (-0.27, -0.16, -9.86) m/s² | Gyro: (1.37, -0.25, -0.40) deg/s"
0.963,"vibration","📊 ВИБРАЦИЯ: X=0.1760 Y=0.0792 Z=0.0435 | TOTAL=0.1978 m/s²"
0.963,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.963,"telemetry","packetCounter: 4019 | sampleTimeFine: 6990692 | Roll: -179.21° Pitch: 1.03° Yaw: -179.72° | Acc: (0.12, -0.16, -9.78) m/s² | Gyro: (1.13, 1.40, 0.03) deg/s"
0.973,"vibration","📊 ВИБРАЦИЯ: X=0.1776 Y=0.0792 Z=0.0435 | TOTAL=0.1993 m/s²"
0.973,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.973,"telemetry","packetCounter: 4020 | sampleTimeFine: 6990792 | Roll: -179.20° Pitch: 1.03° Yaw: -179.71° | Acc: (-0.23, -0.18, -9.86) m/s² | Gyro: (1.12, -0.98, -0.57) deg/s"
0.983,"vibration","📊 ВИБРАЦИЯ: X=0.1788 Y=0.0785 Z=0.0418 | TOTAL=0.1997 m/s²"
0.983,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.983,"telemetry","packetCounter: 4021 | sampleTimeFine: 6990892 | Roll: -179.18° Pitch: 1.03° Yaw: -179.72° | Acc: (0.14, -0.12, -9.79) m/s² | Gyro: (1.17, 0.97, 0.08) deg/s"
0.993,"vibration","📊 ВИБРАЦИЯ: X=0.1801 Y=0.0768 Z=0.0423 | TOTAL=0.2004 m/s²"
0.993,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.993,"telemetry","packetCounter: 4022 | sampleTimeFine: 6990992 | Roll: -179.16° Pitch: 1.02° Yaw: -179.71° | Acc: (-0.22, -0.15, -9.87) m/s² | Gyro: (1.35, -0.92, -0.56) deg/s"
1.003,"vibration","📊 ВИБРАЦИЯ: X=0.1818 Y=0.0767 Z=0.0427 | TOTAL=0.2019 m/s²"
1.003,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.003,"telemetry","packetCounter: 4023 | sampleTimeFine: 6991092 | Roll: -179.15° Pitch: 1.03° Yaw: -179.71° | Acc: (0.13, -0.10, -9.77) m/s² | Gyro: (1.36, 0.71, -0.19) deg/s"
1.013,"vibration","📊 ВИБРАЦИЯ: X=0.1831 Y=0.0725 Z=0.0427 | TOTAL=0.2015 m/s²"
1.013,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.013,"telemetry","packetCounter: 4024 | sampleTimeFine: 6991192 | Roll: -179.15° Pitch: 1.03° Yaw: -179.70° | Acc: (-0.22, -0.15, -9.81) m/s² | Gyro: (0.50, -1.11, -0.32) deg/s"
1.023,"vibration","📊 ВИБРАЦИЯ: X=0.1844 Y=0.0728 Z=0.0432 | TOTAL=0.2029 m/s²"
1.023,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.023,"telemetry","packetCounter: 4025 | sampleTimeFine: 6991292 | Roll: -179.13° Pitch: 1.02° Yaw: -179.70° | Acc: (0.10, -0.18, -9.76) m/s² | Gyro: (1.57, 1.61, -0.06) deg/s"
1.033,"vibration","📊 ВИБРАЦИЯ: X=0.1857 Y=0.0700 Z=0.0445 | TOTAL=0.2034 m/s²"
1.033,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.033,"telemetry","packetCounter: 4026 | sampleTimeFine: 6991392 | Roll: -179.13° Pitch: 1.01° Yaw: -179.69° | Acc: (-0.23, -0.18, -9.89) m/s² | Gyro: (0.58, -0.47, -0.64) deg/s"
1.043,"vibration","📊 ВИБРАЦИЯ: X=0.1866 Y=0.0696 Z=0.0443 | TOTAL=0.2041 m/s²"
1.043,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.043,"telemetry","packetCounter: 4027 | sampleTimeFine: 6991492 | Roll: -179.11° Pitch: 1.01° Yaw: -179.70° | Acc: (0.10, -0.10, -9.81) m/s² | Gyro: (1.60, 0.77, 0.42) deg/s"
1.053,"vibration","📊 ВИБРАЦИЯ: X=0.1865 Y=0.0679 Z=0.0443 | TOTAL=0.2034 m/s²"
1.053,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.053,"telemetry","packetCounter: 4028 | sampleTimeFine: 6991592 | Roll: -179.10° Pitch: 1.01° Yaw: -179.69° | Acc: (-0.13, -0.24, -9.80) m/s² | Gyro: (1.43, -0.37, -0.62) deg/s"
1.063,"vibration","📊 ВИБРАЦИЯ: X=0.1870 Y=0.0664 Z=0.0439 | TOTAL=0.2033 m/s²"
1.063,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.063,"telemetry","packetCounter: 4029 | sampleTimeFine: 6991692 | Roll: -179.08° Pitch: 1.01° Yaw: -179.69° | Acc: (0.08, -0.14, -9.81) m/s² | Gyro: (1.81, -0.15, 0.40) deg/s"
1.073,"vibration","📊 ВИБРАЦИЯ: X=0.1876 Y=0.0643 Z=0.0447 | TOTAL=0.2033 m/s²"
1.073,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.073,"telemetry","packetCounter: 4030 | sampleTimeFine: 6991792 | Roll: -179.06° Pitch: 1.01° Yaw: -179.69° | Acc: (-0.19, -0.19, -9.88) m/s² | Gyro: (1.18, -1.27, -0.65) deg/s"
1.083,"vibration","📊 ВИБРАЦИЯ: X=0.1879 Y=0.0625 Z=0.0448 | TOTAL=0.2030 m/s²"
1.083,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.083,"telemetry","packetCounter: 4031 | sampleTimeFine: 6991892 | Roll: -179.05° Pitch: 1.03° Yaw: -179.69° | Acc: (0.07, -0.15, -9.78) m/s² | Gyro: (1.01, -0.89, 0.12) deg/s"
1.093,"vibration","📊 ВИБРАЦИЯ: X=0.1874 Y=0.0593 Z=0.0448 | TOTAL=0.2016 m/s²"
1.093,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.093,"telemetry","packetCounter: 4032 | sampleTimeFine: 6991992 | Roll: -179.05° Pitch: 1.03° Yaw: -179.69° | Acc: (-0.12, -0.13, -9.85) m/s² | Gyro: (-0.88, -0.78, -0.17) deg/s"
1.103,"vibration","📊 ВИБРАЦИЯ: X=0.1877 Y=0.0586 Z=0.0437 | TOTAL=0.2014 m/s²"
1.103,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.103,"telemetry","packetCounter: 4033 | sampleTimeFine: 6992092 | Roll: -179.05° Pitch: 1.03° Yaw: -179.68° | Acc: (0.07, -0.15, -9.78) m/s² | Gyro: (0.00, 0.50, -0.01) deg/s"
1.113,"vibration","📊 ВИБРАЦИЯ: X=0.1870 Y=0.0563 Z=0.0434 | TOTAL=0.2001 m/s²"
1.113,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.113,"telemetry","packetCounter: 4034 | sampleTimeFine: 6992192 | Roll: -179.06° Pitch: 1.02° Yaw: -179.68° | Acc: (-0.11, -0.18, -9.84) m/s² | Gyro: (-1.31, -0.12, -0.29) deg/s"
1.123,"vibration","📊 ВИБРАЦИЯ: X=0.1870 Y=0.0555 Z=0.0446 | TOTAL=0.2000 m/s²"
1.123,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.123,"telemetry","packetCounter: 4035 | sampleTimeFine: 6992292 | Roll: -179.07° Pitch: 1.03° Yaw: -179.68° | Acc: (0.06, -0.23, -9.74) m/s² | Gyro: (-0.32, 0.23, -0.05) deg/s"
1.133,"vibration","📊 ВИБРАЦИЯ: X=0.1862 Y=0.0549 Z=0.0444 | TOTAL=0.1991 m/s²"
1.133,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.133,"telemetry","packetCounter: 4036 | sampleTimeFine: 6992392 | Roll: -179.07° Pitch: 1.02° Yaw: -179.67° | Acc: (-0.11, -0.17, -9.85) m/s² | Gyro: (-1.17, 0.15, -0.92) deg/s"
1.143,"vibration","📊 ВИБРАЦИЯ: X=0.1856 Y=0.0490 Z=0.0446 | TOTAL=0.1971 m/s²"
1.143,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.143,"telemetry","packetCounter: 4037 | sampleTimeFine: 6992492 | Roll: -179.07° Pitch: 1.02° Yaw: -179.66° | Acc: (0.03, -0.18, -9.78) m/s² | Gyro: (-0.18, -0.13, -0.41) deg/s"
1.153,"vibration","📊 ВИБРАЦИЯ: X=0.1849 Y=0.0477 Z=0.0453 | TOTAL=0.1963 m/s²"
1.153,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.153,"telemetry","packetCounter: 4038 | sampleTimeFine: 6992592 | Roll: -179.08° Pitch: 1.01° Yaw: -179.66° | Acc: (-0.12, -0.10, -9.89) m/s² | Gyro: (-0.74, -0.24, -0.94) deg/s"
1.163,"vibration","📊 ВИБРАЦИЯ: X=0.1841 Y=0.0446 Z=0.0452 | TOTAL=0.1947 m/s²"
1.163,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.163,"telemetry","packetCounter: 4039 | sampleTimeFine: 6992692 | Roll: -179.08° Pitch: 1.02° Yaw: -179.65° | Acc: (0.01, -0.16, -9.80) m/s² | Gyro: (0.62, -0.58, -0.19) deg/s"
1.173,"vibration","📊 ВИБРАЦИЯ: X=0.1825 Y=0.0443 Z=0.0445 | TOTAL=0.1930 m/s²"
1.173,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.173,"telemetry","packetCounter: 4040 | sampleTimeFine: 6992792 | Roll: -179.08° Pitch: 1.02° Yaw: -179.65° | Acc: (-0.07, -0.15, -9.84) m/s² | Gyro: (-1.14, -0.39, -0.50) deg/s"
1.183,"vibration","📊 ВИБРАЦИЯ: X=0.1822 Y=0.0447 Z=0.0449 | TOTAL=0.1929 m/s²"
1.183,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.183,"telemetry","packetCounter: 4041 | sampleTimeFine: 6992892 | Roll: -179.08° Pitch: 1.02° Yaw: -179.64° | Acc: (0.03, -0.25, -9.75) m/s² | Gyro: (0.51, -0.60, -0.25) deg/s"
1.193,"vibration","📊 ВИБРАЦИЯ: X=0.1805 Y=0.0438 Z=0.0450 | TOTAL=0.1911 m/s²"
1.193,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.193,"telemetry","packetCounter: 4042 | sampleTimeFine: 6992992 | Roll: -179.09° Pitch: 1.03° Yaw: -179.64° | Acc: (-0.08, -0.17, -9.84) m/s² | Gyro: (-1.29, -1.50, -0.43) deg/s"
