time_seconds,type,message
16.450,"bar","   █████████████████████████████████░░░░░░░"
16.450,"telemetry","packetCounter: 59952 | sampleTimeFine: 25720214 | Roll: 176.75° Pitch: -1.50° Yaw: -174.74° | Acc: (0.32, 1.79, -5.12) m/s² | Gyro: (1.12, -11.81, 2.50) deg/s"
16.460,"vibration","📊 ВИБРАЦИЯ: X=0.6941 Y=0.9728 Z=3.1449 | TOTAL=3.3643 m/s²"
16.460,"bar","   █████████████████████████████████░░░░░░░"
16.461,"telemetry","packetCounter: 59953 | sampleTimeFine: 25720314 | Roll: 176.74° Pitch: -1.37° Yaw: -174.76° | Acc: (-0.33, 0.05, -11.57) m/s² | Gyro: (4.71, -3.22, -2.83) deg/s"
16.470,"vibration","📊 ВИБРАЦИЯ: X=0.7303 Y=0.9548 Z=3.0821 | TOTAL=3.3082 m/s²"
16.470,"bar","   █████████████████████████████████░░░░░░░"
16.470,"telemetry","packetCounter: 59954 | sampleTimeFine: 25720414 | Roll: 176.75° Pitch: -1.37° Yaw: -174.75° | Acc: (2.14, 0.27, -10.07) m/s² | Gyro: (-14.10, 12.52, -2.28) deg/s"
16.480,"vibration","📊 ВИБРАЦИЯ: X=0.7295 Y=0.9661 Z=2.9818 | TOTAL=3.2182 m/s²"
16.480,"bar","   ████████████████████████████████░░░░░░░░"
16.480,"telemetry","packetCounter: 59955 | sampleTimeFine: 25720514 | Roll: 176.64° Pitch: -1.51° Yaw: -174.71° | Acc: (0.30, 2.15, -8.60) m/s² | Gyro: (6.72, -11.17, 2.18) deg/s"
16.490,"vibration","📊 ВИБРАЦИЯ: X=0.7244 Y=0.9775 Z=2.9756 | TOTAL=3.2147 m/s²"
16.490,"bar","   ████████████████████████████████░░░░░░░░"
16.491,"telemetry","packetCounter: 59956 | sampleTimeFine: 25720614 | Roll: 176.72° Pitch: -1.45° Yaw: -174.73° | Acc: (0.28, -0.49, -11.86) m/s² | Gyro: (-0.17, 12.22, -3.89) deg/s"
16.501,"vibration","📊 ВИБРАЦИЯ: X=0.7202 Y=0.9634 Z=3.0208 | TOTAL=3.2514 m/s²"
16.501,"bar","   ████████████████████████████████░░░░░░░░"
16.501,"telemetry","packetCounter: 59957 | sampleTimeFine: 25720714 | Roll: 176.72° Pitch: -1.56° Yaw: -174.68° | Acc: (1.14, 0.41, -5.56) m/s² | Gyro: (-14.21, 13.24, -0.90) deg/s"
16.510,"vibration","📊 ВИБРАЦИЯ: X=0.7221 Y=0.9555 Z=2.9681 | TOTAL=3.2006 m/s²"
16.510,"bar","   ████████████████████████████████░░░░░░░░"
16.511,"telemetry","packetCounter: 59958 | sampleTimeFine: 25720814 | Roll: 176.58° Pitch: -1.70° Yaw: -174.68° | Acc: (-0.10, 1.25, -11.39) m/s² | Gyro: (3.85, -2.04, 1.06) deg/s"
16.520,"vibration","📊 ВИБРАЦИЯ: X=0.7178 Y=0.9702 Z=2.9688 | TOTAL=3.2047 m/s²"
16.520,"bar","   ████████████████████████████████░░░░░░░░"
16.521,"telemetry","packetCounter: 59959 | sampleTimeFine: 25720914 | Roll: 176.56° Pitch: -1.70° Yaw: -174.69° | Acc: (0.59, -0.75, -13.00) m/s² | Gyro: (-5.76, 19.92, -4.39) deg/s"
16.530,"vibration","📊 ВИБРАЦИЯ: X=0.7026 Y=0.9777 Z=3.0533 | TOTAL=3.2821 m/s²"
16.530,"bar","   ████████████████████████████████░░░░░░░░"
16.531,"telemetry","packetCounter: 59960 | sampleTimeFine: 25721014 | Roll: 176.57° Pitch: -1.86° Yaw: -174.67° | Acc: (0.77, 1.47, -4.51) m/s² | Gyro: (-0.93, 2.84, 5.08) deg/s"
16.540,"vibration","📊 ВИБРАЦИЯ: X=0.7117 Y=0.9659 Z=3.0575 | TOTAL=3.2845 m/s²"
16.540,"bar","   ████████████████████████████████░░░░░░░░"
16.540,"telemetry","packetCounter: 59961 | sampleTimeFine: 25721114 | Roll: 176.58° Pitch: -1.90° Yaw: -174.69° | Acc: (-0.31, 1.03, -10.78) m/s² | Gyro: (9.08, 0.93, 0.30) deg/s"
16.550,"vibration","📊 ВИБРАЦИЯ: X=0.7082 Y=0.9619 Z=3.0977 | TOTAL=3.3200 m/s²"
16.550,"bar","   █████████████████████████████████░░░░░░░"
16.550,"telemetry","packetCounter: 59962 | sampleTimeFine: 25721214 | Roll: 176.68° Pitch: -1.93° Yaw: -174.69° | Acc: (1.17, -0.41, -13.64) m/s² | Gyro: (-6.25, 18.55, -2.77) deg/s"
16.560,"vibration","📊 ВИБРАЦИЯ: X=0.7022 Y=0.9685 Z=3.1098 | TOTAL=3.3320 m/s²"
16.560,"bar","   █████████████████████████████████░░░░░░░"
16.561,"telemetry","packetCounter: 59963 | sampleTimeFine: 25721314 | Roll: 176.61° Pitch: -2.10° Yaw: -174.66° | Acc: (0.37, 1.42, -4.95) m/s² | Gyro: (-0.24, -8.46, 5.17) deg/s"
16.570,"vibration","📊 ВИБРАЦИЯ: X=0.7069 Y=0.9613 Z=3.1044 | TOTAL=3.3258 m/s²"
16.570,"bar","   █████████████████████████████████░░░░░░░"
16.571,"telemetry","packetCounter: 59964 | sampleTimeFine: 25721414 | Roll: 176.58° Pitch: -2.03° Yaw: -174.72° | Acc: (-0.44, 0.29, -11.06) m/s² | Gyro: (4.23, 4.12, 0.65) deg/s"
16.580,"vibration","📊 ВИБРАЦИЯ: X=0.7294 Y=0.9447 Z=3.0606 | TOTAL=3.2851 m/s²"
16.580,"bar","   ████████████████████████████████░░░░░░░░"
16.581,"telemetry","packetCounter: 59965 | sampleTimeFine: 25721514 | Roll: 176.62° Pitch: -2.07° Yaw: -174.71° | Acc: (1.90, 0.11, -10.88) m/s² | Gyro: (-7.52, 14.78, -3.43) deg/s"
16.590,"vibration","📊 ВИБРАЦИЯ: X=0.7310 Y=0.9452 Z=2.9714 | TOTAL=3.2027 m/s²"
16.590,"bar","   ████████████████████████████████░░░░░░░░"
16.591,"telemetry","packetCounter: 59966 | sampleTimeFine: 25721614 | Roll: 176.57° Pitch: -2.21° Yaw: -174.68° | Acc: (0.13, 1.91, -7.11) m/s² | Gyro: (3.13, -10.40, 4.69) deg/s"
16.600,"vibration","📊 ВИБРАЦИЯ: X=0.7332 Y=0.9596 Z=2.9693 | TOTAL=3.2055 m/s²"
16.600,"bar","   ████████████████████████████████░░░░░░░░"
16.600,"telemetry","packetCounter: 59967 | sampleTimeFine: 25721714 | Roll: 176.62° Pitch: -2.12° Yaw: -174.74° | Acc: (-0.24, -0.56, -11.57) m/s² | Gyro: (3.53, 8.15, -0.56) deg/s"
16.610,"vibration","📊 ВИБРАЦИЯ: X=0.7343 Y=0.9440 Z=2.9690 | TOTAL=3.2008 m/s²"
16.610,"bar","   ████████████████████████████████░░░░░░░░"
16.611,"telemetry","packetCounter: 59968 | sampleTimeFine: 25721814 | Roll: 176.66° Pitch: -2.19° Yaw: -174.72° | Acc: (1.35, 0.33, -7.61) m/s² | Gyro: (-13.04, 11.67, -0.58) deg/s"
16.620,"vibration","📊 ВИБРАЦИЯ: X=0.7370 Y=0.9411 Z=2.9352 | TOTAL=3.1693 m/s²"
16.620,"bar","   ███████████████████████████████░░░░░░░░░"
16.620,"telemetry","packetCounter: 59969 | sampleTimeFine: 25721914 | Roll: 176.52° Pitch: -2.30° Yaw: -174.71° | Acc: (-0.07, 1.69, -10.27) m/s² | Gyro: (1.48, -11.50, 4.60) deg/s"
16.630,"vibration","📊 ВИБРАЦИЯ: X=0.7285 Y=0.9577 Z=2.9517 | TOTAL=3.1875 m/s²"
16.630,"bar","   ███████████████████████████████░░░░░░░░░"
16.630,"telemetry","packetCounter: 59970 | sampleTimeFine: 25722014 | Roll: 176.52° Pitch: -2.19° Yaw: -174.76° | Acc: (0.09, -0.68, -12.55) m/s² | Gyro: (4.46, 8.34, -3.19) deg/s"
16.640,"vibration","📊 ВИБРАЦИЯ: X=0.7118 Y=0.9570 Z=3.0177 | TOTAL=3.2448 m/s²"
16.640,"bar","   ████████████████████████████████░░░░░░░░"
16.641,"telemetry","packetCounter: 59971 | sampleTimeFine: 25722114 | Roll: 176.57° Pitch: -2.25° Yaw: -174.73° | Acc: (1.29, 0.77, -5.21) m/s² | Gyro: (-9.71, 3.13, 2.01) deg/s"
16.650,"vibration","📊 ВИБРАЦИЯ: X=0.7180 Y=0.9510 Z=3.0153 | TOTAL=3.2422 m/s²"
16.650,"bar","   ████████████████████████████████░░░░░░░░"
16.650,"telemetry","packetCounter: 59972 | sampleTimeFine: 25722214 | Roll: 176.50° Pitch: -2.30° Yaw: -174.76° | Acc: (-0.29, 1.58, -9.99) m/s² | Gyro: (8.48, -9.43, 4.91) deg/s"
16.660,"vibration","📊 ВИБРАЦИЯ: X=0.7104 Y=0.9461 Z=3.0762 | TOTAL=3.2959 m/s²"
16.660,"bar","   ████████████████████████████████░░░░░░░░"
16.660,"telemetry","packetCounter: 59973 | sampleTimeFine: 25722314 | Roll: 176.61° Pitch: -2.22° Yaw: -174.82° | Acc: (0.67, -0.69, -14.30) m/s² | Gyro: (0.80, 9.05, -2.87) deg/s"
16.670,"vibration","📊 ВИБРАЦИЯ: X=0.6997 Y=0.9510 Z=3.1547 | TOTAL=3.3684 m/s²"
16.670,"bar","   █████████████████████████████████░░░░░░░"
16.671,"telemetry","packetCounter: 59974 | sampleTimeFine: 25722414 | Roll: 176.58° Pitch: -2.31° Yaw: -174.76° | Acc: (0.94, 1.43, -3.99) m/s² | Gyro: (-12.37, -2.91, 2.19) deg/s"
16.680,"vibration","📊 ВИБРАЦИЯ: X=0.7039 Y=0.9452 Z=3.1567 | TOTAL=3.3695 m/s²"
16.680,"bar","   █████████████████████████████████░░░░░░░"
16.681,"telemetry","packetCounter: 59975 | sampleTimeFine: 25722514 | Roll: 176.45° Pitch: -2.31° Yaw: -174.79° | Acc: (-0.16, 0.88, -11.02) m/s² | Gyro: (7.94, -6.93, 2.89) deg/s"
16.690,"vibration","📊 ВИБРАЦИЯ: X=0.7082 Y=0.9405 Z=3.1633 | TOTAL=3.3753 m/s²"
16.690,"bar","   █████████████████████████████████░░░░░░░"
16.691,"telemetry","packetCounter: 59976 | sampleTimeFine: 25722614 | Roll: 176.52° Pitch: -2.23° Yaw: -174.82° | Acc: (1.08, -0.45, -14.04) m/s² | Gyro: (-5.63, 10.73, -4.12) deg/s"
16.700,"vibration","📊 ВИБРАЦИЯ: X=0.7080 Y=0.9413 Z=3.1569 | TOTAL=3.3694 m/s²"
16.700,"bar","   █████████████████████████████████░░░░░░░"
16.700,"telemetry","packetCounter: 59977 | sampleTimeFine: 25722714 | Roll: 176.50° Pitch: -2.31° Yaw: -174.79° | Acc: (0.41, 1.52, -2.88) m/s² | Gyro: (-3.98, -12.14, 5.27) deg/s"
16.710,"vibration","📊 ВИБРАЦИЯ: X=0.7080 Y=0.9418 Z=3.1519 | TOTAL=3.3649 m/s²"
16.710,"bar","   █████████████████████████████████░░░░░░░"
16.711,"telemetry","packetCounter: 59978 | sampleTimeFine: 25722814 | Roll: 176.49° Pitch: -2.20° Yaw: -174.83° | Acc: (-0.35, 0.35, -11.83) m/s² | Gyro: (8.82, -6.57, 0.07) deg/s"
16.720,"vibration","📊 ВИБРАЦИЯ: X=0.7102 Y=0.9424 Z=3.1504 | TOTAL=3.3641 m/s²"
16.720,"bar","   █████████████████████████████████░░░░░░░"
16.721,"telemetry","packetCounter: 59979 | sampleTimeFine: 25722914 | Roll: 176.55° Pitch: -2.16° Yaw: -174.84° | Acc: (1.63, -0.19, -12.79) m/s² | Gyro: (-13.25, 12.32, -3.72) deg/s"
16.730,"vibration","📊 ВИБРАЦИЯ: X=0.7106 Y=0.9315 Z=3.1591 | TOTAL=3.3694 m/s²"
16.730,"bar","   █████████████████████████████████░░░░░░░"
16.730,"telemetry","packetCounter: 59980 | sampleTimeFine: 25723014 | Roll: 176.39° Pitch: -2.27° Yaw: -174.79° | Acc: (0.35, 1.64, -5.82) m/s² | Gyro: (-5.04, -13.92, 4.18) deg/s"
16.740,"vibration","📊 ВИБРАЦИЯ: X=0.7133 Y=0.9308 Z=3.1632 | TOTAL=3.3736 m/s²"
16.740,"bar","   █████████████████████████████████░░░░░░░"
16.741,"telemetry","packetCounter: 59981 | sampleTimeFine: 25723114 | Roll: 176.36° Pitch: -2.13° Yaw: -174.84° | Acc: (-0.55, 0.48, -11.37) m/s² | Gyro: (9.02, -3.02, -0.71) deg/s"
16.750,"vibration","📊 ВИБРАЦИЯ: X=0.7161 Y=0.9357 Z=3.1632 | TOTAL=3.3755 m/s²"
16.750,"bar","   █████████████████████████████████░░░░░░░"
16.751,"telemetry","packetCounter: 59982 | sampleTimeFine: 25723214 | Roll: 176.45° Pitch: -2.10° Yaw: -174.84° | Acc: (1.61, -0.40, -10.01) m/s² | Gyro: (-12.06, 9.42, -2.40) deg/s"
16.760,"vibration","📊 ВИБРАЦИЯ: X=0.7164 Y=0.9342 Z=3.1742 | TOTAL=3.3854 m/s²"
16.760,"bar","   █████████████████████████████████░░░░░░░"
16.761,"telemetry","packetCounter: 59983 | sampleTimeFine: 25723314 | Roll: 176.38° Pitch: -2.21° Yaw: -174.83° | Acc: (0.15, 1.81, -7.39) m/s² | Gyro: (4.17, -15.46, 6.06) deg/s"
16.770,"vibration","📊 ВИБРАЦИЯ: X=0.7157 Y=0.9285 Z=3.1921 | TOTAL=3.4006 m/s²"
16.770,"bar","   ██████████████████████████████████░░░░░░"
16.771,"telemetry","packetCounter: 59984 | sampleTimeFine: 25723414 | Roll: 176.43° Pitch: -2.05° Yaw: -174.88° | Acc: (-0.03, -0.28, -12.93) m/s² | Gyro: (2.68, 0.89, -3.10) deg/s"
16.780,"vibration","📊 ВИБРАЦИЯ: X=0.7157 Y=0.9270 Z=3.1818 | TOTAL=3.3905 m/s²"
16.780,"bar","   █████████████████████████████████░░░░░░░"
16.781,"telemetry","packetCounter: 59985 | sampleTimeFine: 25723514 | Roll: 176.40° Pitch: -2.09° Yaw: -174.86° | Acc: (1.54, 0.73, -7.19) m/s² | Gyro: (-16.12, 7.59, 0.05) deg/s"
16.790,"vibration","📊 ВИБРАЦИЯ: X=0.7137 Y=0.9321 Z=3.1786 | TOTAL=3.3885 m/s²"
16.790,"bar","   █████████████████████████████████░░░░░░░"
16.790,"telemetry","packetCounter: 59986 | sampleTimeFine: 25723614 | Roll: 176.26° Pitch: -2.17° Yaw: -174.85° | Acc: (0.36, 1.72, -10.00) m/s² | Gyro: (8.45, -15.94, 4.35) deg/s"
16.800,"vibration","📊 ВИБРАЦИЯ: X=0.7171 Y=0.9160 Z=3.1759 | TOTAL=3.3822 m/s²"
16.800,"bar","   █████████████████████████████████░░░░░░░"
16.801,"telemetry","packetCounter: 59987 | sampleTimeFine: 25723714 | Roll: 176.34° Pitch: -2.02° Yaw: -174.90° | Acc: (0.01, -0.58, -12.63) m/s² | Gyro: (-0.24, 5.46, -3.33) deg/s"
16.810,"vibration","📊 ВИБРАЦИЯ: X=0.7196 Y=0.9105 Z=3.1815 | TOTAL=3.3866 m/s²"
16.810,"bar","   █████████████████████████████████░░░░░░░"
16.811,"telemetry","packetCounter: 59988 | sampleTimeFine: 25723814 | Roll: 176.36° Pitch: -2.04° Yaw: -174.86° | Acc: (0.95, 0.44, -4.04) m/s² | Gyro: (-11.51, -2.08, 1.10) deg/s"
16.820,"vibration","📊 ВИБРАЦИЯ: X=0.7200 Y=0.9141 Z=3.1791 | TOTAL=3.3854 m/s²"
16.820,"bar","   █████████████████████████████████░░░░░░░"
16.821,"telemetry","packetCounter: 59989 | sampleTimeFine: 25723914 | Roll: 176.30° Pitch: -2.02° Yaw: -174.89° | Acc: (-0.23, 1.28, -12.31) m/s² | Gyro: (8.97, -14.77, 3.98) deg/s"
16.830,"vibration","📊 ВИБРАЦИЯ: X=0.7124 Y=0.9203 Z=3.1868 | TOTAL=3.3927 m/s²"
16.830,"bar","   █████████████████████████████████░░░░░░░"
16.830,"telemetry","packetCounter: 59990 | sampleTimeFine: 25724014 | Roll: 176.31° Pitch: -1.91° Yaw: -174.92° | Acc: (1.10, -0.68, -13.21) m/s² | Gyro: (-8.36, 8.22, -5.85) deg/s"
16.840,"vibration","📊 ВИБРАЦИЯ: X=0.7130 Y=0.9159 Z=3.2100 | TOTAL=3.4134 m/s²"
16.840,"bar","   ██████████████████████████████████░░░░░░"
16.841,"telemetry","packetCounter: 59991 | sampleTimeFine: 25724114 | Roll: 176.23° Pitch: -1.97° Yaw: -174.88° | Acc: (0.71, 1.82, -4.50) m/s² | Gyro: (-6.67, -8.53, 3.96) deg/s"
16.850,"vibration","📊 ВИБРАЦИЯ: X=0.7053 Y=0.9134 Z=3.2302 | TOTAL=3.4302 m/s²"
16.850,"bar","   ██████████████████████████████████░░░░░░"
16.851,"telemetry","packetCounter: 59992 | sampleTimeFine: 25724214 | Roll: 176.18° Pitch: -1.90° Yaw: -174.92° | Acc: (-0.25, 0.70, -12.24) m/s² | Gyro: (8.66, -7.77, 1.87) deg/s"
16.860,"vibration","📊 ВИБРАЦИЯ: X=0.6938 Y=0.9274 Z=3.2340 | TOTAL=3.4352 m/s²"
16.860,"bar","   ██████████████████████████████████░░░░░░"
16.861,"telemetry","packetCounter: 59993 | sampleTimeFine: 25724314 | Roll: 176.26° Pitch: -1.84° Yaw: -174.92° | Acc: (1.26, -0.57, -12.48) m/s² | Gyro: (-8.52, 9.88, -4.87) deg/s"
16.870,"vibration","📊 ВИБРАЦИЯ: X=0.6938 Y=0.9267 Z=3.2885 | TOTAL=3.4863 m/s²"
