time_seconds,type,message
0.691,"telemetry","packetCounter: 31355 | sampleTimeFine: 22852182 | Roll: 178.06° Pitch: -0.76° Yaw: -179.78° | Acc: (-0.57, -0.98, -9.98) m/s² | Gyro: (-0.56, -2.53, -1.53) deg/s"
0.700,"vibration","📊 ВИБРАЦИЯ: X=0.3351 Y=0.4271 Z=0.2887 | TOTAL=0.6149 m/s²"
0.700,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.701,"telemetry","packetCounter: 31356 | sampleTimeFine: 22852282 | Roll: 178.10° Pitch: -0.75° Yaw: -179.79° | Acc: (0.27, 0.51, -9.63) m/s² | Gyro: (-2.74, 3.30, 1.15) deg/s"
0.710,"vibration","📊 ВИБРАЦИЯ: X=0.3304 Y=0.4314 Z=0.2868 | TOTAL=0.6144 m/s²"
0.711,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.711,"telemetry","packetCounter: 31357 | sampleTimeFine: 22852382 | Roll: 178.05° Pitch: -0.76° Yaw: -179.78° | Acc: (-0.54, -0.95, -9.99) m/s² | Gyro: (0.23, -3.29, -1.46) deg/s"
0.720,"vibration","📊 ВИБРАЦИЯ: X=0.3289 Y=0.4371 Z=0.2860 | TOTAL=0.6173 m/s²"
0.720,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.721,"telemetry","packetCounter: 31358 | sampleTimeFine: 22852482 | Roll: 178.08° Pitch: -0.75° Yaw: -179.79° | Acc: (0.25, 0.47, -9.61) m/s² | Gyro: (-2.53, 3.19, 0.59) deg/s"
0.730,"vibration","📊 ВИБРАЦИЯ: X=0.3294 Y=0.4388 Z=0.2844 | TOTAL=0.6180 m/s²"
0.730,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.731,"telemetry","packetCounter: 31359 | sampleTimeFine: 22852582 | Roll: 178.04° Pitch: -0.74° Yaw: -179.77° | Acc: (-0.53, -0.92, -9.97) m/s² | Gyro: (1.94, -4.85, -1.70) deg/s"
0.740,"vibration","📊 ВИБРАЦИЯ: X=0.3301 Y=0.4412 Z=0.2841 | TOTAL=0.6199 m/s²"
0.740,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.741,"telemetry","packetCounter: 31360 | sampleTimeFine: 22852682 | Roll: 178.06° Pitch: -0.73° Yaw: -179.77° | Acc: (0.30, 0.38, -9.61) m/s² | Gyro: (-3.85, 4.27, 0.33) deg/s"
0.750,"vibration","📊 ВИБРАЦИЯ: X=0.3355 Y=0.4471 Z=0.2844 | TOTAL=0.6271 m/s²"
0.750,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.751,"telemetry","packetCounter: 31361 | sampleTimeFine: 22852782 | Roll: 178.01° Pitch: -0.75° Yaw: -179.76° | Acc: (-0.70, -0.99, -10.03) m/s² | Gyro: (0.98, -3.27, -0.75) deg/s"
0.760,"vibration","📊 ВИБРАЦИЯ: X=0.3421 Y=0.4512 Z=0.2847 | TOTAL=0.6338 m/s²"
0.760,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.761,"telemetry","packetCounter: 31362 | sampleTimeFine: 22852882 | Roll: 178.06° Pitch: -0.73° Yaw: -179.77° | Acc: (0.38, 0.45, -9.58) m/s² | Gyro: (-0.72, 2.61, 0.44) deg/s"
0.770,"vibration","📊 ВИБРАЦИЯ: X=0.3450 Y=0.4512 Z=0.2862 | TOTAL=0.6361 m/s²"
0.770,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.771,"telemetry","packetCounter: 31363 | sampleTimeFine: 22852982 | Roll: 178.01° Pitch: -0.76° Yaw: -179.76° | Acc: (-0.53, -0.77, -10.09) m/s² | Gyro: (-1.06, -1.05, -1.00) deg/s"
0.780,"vibration","📊 ВИБРАЦИЯ: X=0.3516 Y=0.4527 Z=0.2898 | TOTAL=0.6424 m/s²"
0.780,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.781,"telemetry","packetCounter: 31364 | sampleTimeFine: 22853082 | Roll: 178.08° Pitch: -0.71° Yaw: -179.76° | Acc: (0.35, 0.35, -9.46) m/s² | Gyro: (0.93, -0.87, 0.67) deg/s"
0.790,"vibration","📊 ВИБРАЦИЯ: X=0.3591 Y=0.4535 Z=0.2945 | TOTAL=0.6491 m/s²"
0.790,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.791,"telemetry","packetCounter: 31365 | sampleTimeFine: 22853182 | Roll: 177.98° Pitch: -0.77° Yaw: -179.76° | Acc: (-0.67, -0.77, -10.17) m/s² | Gyro: (-6.39, 2.92, -0.79) deg/s"
0.800,"vibration","📊 ВИБРАЦИЯ: X=0.3609 Y=0.4500 Z=0.2971 | TOTAL=0.6488 m/s²"
0.800,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.801,"telemetry","packetCounter: 31366 | sampleTimeFine: 22853282 | Roll: 178.04° Pitch: -0.71° Yaw: -179.75° | Acc: (0.11, -0.15, -9.52) m/s² | Gyro: (3.59, -3.18, -0.29) deg/s"
0.810,"vibration","📊 ВИБРАЦИЯ: X=0.3610 Y=0.4500 Z=0.2979 | TOTAL=0.6493 m/s²"
0.810,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.811,"telemetry","packetCounter: 31367 | sampleTimeFine: 22853382 | Roll: 177.98° Pitch: -0.77° Yaw: -179.76° | Acc: (-0.05, 0.11, -9.96) m/s² | Gyro: (-8.42, 5.70, 0.63) deg/s"
0.820,"vibration","📊 ВИБРАЦИЯ: X=0.3686 Y=0.4571 Z=0.2982 | TOTAL=0.6586 m/s²"
0.820,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.821,"telemetry","packetCounter: 31368 | sampleTimeFine: 22853482 | Roll: 177.95° Pitch: -0.76° Yaw: -179.75° | Acc: (-0.69, -0.91, -9.91) m/s² | Gyro: (0.25, -3.46, -0.78) deg/s"
0.830,"vibration","📊 ВИБРАЦИЯ: X=0.3790 Y=0.4595 Z=0.3021 | TOTAL=0.6679 m/s²"
0.830,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.831,"telemetry","packetCounter: 31369 | sampleTimeFine: 22853582 | Roll: 177.98° Pitch: -0.72° Yaw: -179.76° | Acc: (0.47, 0.21, -9.45) m/s² | Gyro: (-1.57, 0.83, 0.33) deg/s"
0.840,"vibration","📊 ВИБРАЦИЯ: X=0.3824 Y=0.4597 Z=0.3084 | TOTAL=0.6728 m/s²"
0.840,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.841,"telemetry","packetCounter: 31370 | sampleTimeFine: 22853682 | Roll: 177.87° Pitch: -0.79° Yaw: -179.75° | Acc: (-0.52, -0.52, -10.26) m/s² | Gyro: (-6.74, 2.35, -0.58) deg/s"
0.851,"vibration","📊 ВИБРАЦИЯ: X=0.3827 Y=0.4586 Z=0.3105 | TOTAL=0.6732 m/s²"
0.851,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.851,"telemetry","packetCounter: 31371 | sampleTimeFine: 22853782 | Roll: 177.93° Pitch: -0.71° Yaw: -179.74° | Acc: (-0.03, -0.18, -9.50) m/s² | Gyro: (3.34, -4.31, -0.87) deg/s"
0.860,"vibration","📊 ВИБРАЦИЯ: X=0.3849 Y=0.4616 Z=0.3090 | TOTAL=0.6758 m/s²"
0.860,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.860,"telemetry","packetCounter: 31372 | sampleTimeFine: 22853882 | Roll: 177.89° Pitch: -0.74° Yaw: -179.74° | Acc: (0.15, 0.15, -9.81) m/s² | Gyro: (-8.52, 4.96, 0.63) deg/s"
0.870,"vibration","📊 ВИБРАЦИЯ: X=0.3899 Y=0.4633 Z=0.3127 | TOTAL=0.6815 m/s²"
0.870,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.871,"telemetry","packetCounter: 31373 | sampleTimeFine: 22853982 | Roll: 177.80° Pitch: -0.79° Yaw: -179.74° | Acc: (-0.61, -0.62, -10.21) m/s² | Gyro: (-4.22, 0.61, -0.72) deg/s"
0.880,"vibration","📊 ВИБРАЦИЯ: X=0.3922 Y=0.4635 Z=0.3188 | TOTAL=0.6858 m/s²"
0.880,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.881,"telemetry","packetCounter: 31374 | sampleTimeFine: 22854082 | Roll: 177.86° Pitch: -0.72° Yaw: -179.74° | Acc: (0.18, 0.03, -9.30) m/s² | Gyro: (0.14, -2.31, -0.01) deg/s"
0.890,"vibration","📊 ВИБРАЦИЯ: X=0.3921 Y=0.4648 Z=0.3193 | TOTAL=0.6868 m/s²"
0.890,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.891,"telemetry","packetCounter: 31375 | sampleTimeFine: 22854182 | Roll: 177.72° Pitch: -0.79° Yaw: -179.75° | Acc: (-0.02, 0.04, -10.10) m/s² | Gyro: (-12.77, 6.86, 0.27) deg/s"
0.900,"vibration","📊 ВИБРАЦИЯ: X=0.3948 Y=0.4762 Z=0.3183 | TOTAL=0.6957 m/s²"
0.900,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.901,"telemetry","packetCounter: 31376 | sampleTimeFine: 22854282 | Roll: 177.65° Pitch: -0.82° Yaw: -179.73° | Acc: (-0.49, -1.00, -10.04) m/s² | Gyro: (-2.68, -0.68, -0.79) deg/s"
0.910,"vibration","📊 ВИБРАЦИЯ: X=0.3976 Y=0.4940 Z=0.3389 | TOTAL=0.7190 m/s²"
0.910,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.911,"telemetry","packetCounter: 31377 | sampleTimeFine: 22854382 | Roll: 177.71° Pitch: -0.75° Yaw: -179.73° | Acc: (0.22, 0.68, -8.93) m/s² | Gyro: (-0.74, -1.88, -0.13) deg/s"
0.920,"vibration","📊 ВИБРАЦИЯ: X=0.3969 Y=0.4944 Z=0.3453 | TOTAL=0.7219 m/s²"
0.920,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.921,"telemetry","packetCounter: 31378 | sampleTimeFine: 22854482 | Roll: 177.54° Pitch: -0.84° Yaw: -179.73° | Acc: (-0.15, -0.40, -10.36) m/s² | Gyro: (-13.80, 7.44, -0.62) deg/s"
0.930,"vibration","📊 ВИБРАЦИЯ: X=0.3994 Y=0.5031 Z=0.3481 | TOTAL=0.7306 m/s²"
0.930,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.931,"telemetry","packetCounter: 31379 | sampleTimeFine: 22854582 | Roll: 177.51° Pitch: -0.88° Yaw: -179.72° | Acc: (-0.50, -0.91, -10.27) m/s² | Gyro: (-0.27, -0.11, 0.01) deg/s"
0.940,"vibration","📊 ВИБРАЦИЯ: X=0.3996 Y=0.5133 Z=0.3646 | TOTAL=0.7457 m/s²"
0.940,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.941,"telemetry","packetCounter: 31380 | sampleTimeFine: 22854682 | Roll: 177.60° Pitch: -0.80° Yaw: -179.72° | Acc: (0.04, 0.48, -8.96) m/s² | Gyro: (-0.24, -2.52, -0.42) deg/s"
0.950,"vibration","📊 ВИБРАЦИЯ: X=0.4024 Y=0.5157 Z=0.3635 | TOTAL=0.7483 m/s²"
0.950,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.951,"telemetry","packetCounter: 31381 | sampleTimeFine: 22854782 | Roll: 177.44° Pitch: -0.87° Yaw: -179.72° | Acc: (0.23, 0.15, -10.15) m/s² | Gyro: (-12.81, 7.17, -0.14) deg/s"
0.960,"vibration","📊 ВИБРАЦИЯ: X=0.4064 Y=0.5230 Z=0.3718 | TOTAL=0.7596 m/s²"
0.960,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.961,"telemetry","packetCounter: 31382 | sampleTimeFine: 22854882 | Roll: 177.38° Pitch: -0.92° Yaw: -179.70° | Acc: (-0.60, -0.90, -10.51) m/s² | Gyro: (-1.91, 0.38, -1.33) deg/s"
0.970,"vibration","📊 ВИБРАЦИЯ: X=0.4052 Y=0.5271 Z=0.3894 | TOTAL=0.7705 m/s²"
0.970,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.970,"telemetry","packetCounter: 31383 | sampleTimeFine: 22854982 | Roll: 177.46° Pitch: -0.84° Yaw: -179.68° | Acc: (-0.22, 0.27, -8.90) m/s² | Gyro: (-1.05, -2.41, -1.88) deg/s"
0.980,"vibration","📊 ВИБРАЦИЯ: X=0.4183 Y=0.5594 Z=0.3923 | TOTAL=0.8012 m/s²"
0.980,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.981,"telemetry","packetCounter: 31384 | sampleTimeFine: 22855082 | Roll: 177.30° Pitch: -0.88° Yaw: -179.68° | Acc: (0.62, 1.12, -10.35) m/s² | Gyro: (-15.57, 4.20, 0.41) deg/s"
0.990,"vibration","📊 ВИБРАЦИЯ: X=0.4249 Y=0.5990 Z=0.4045 | TOTAL=0.8385 m/s²"
0.990,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.991,"telemetry","packetCounter: 31385 | sampleTimeFine: 22855182 | Roll: 177.17° Pitch: -0.99° Yaw: -179.68° | Acc: (-0.72, -1.75, -10.63) m/s² | Gyro: (-5.90, 3.26, 0.46) deg/s"
1.000,"vibration","📊 ВИБРАЦИЯ: X=0.4322 Y=0.6046 Z=0.4176 | TOTAL=0.8525 m/s²"
1.000,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.001,"telemetry","packetCounter: 31386 | sampleTimeFine: 22855282 | Roll: 177.28° Pitch: -0.90° Yaw: -179.71° | Acc: (-0.76, -0.85, -8.97) m/s² | Gyro: (0.04, -2.78, -0.08) deg/s"
1.010,"vibration","📊 ВИБРАЦИЯ: X=0.4402 Y=0.8631 Z=0.4238 | TOTAL=1.0575 m/s²"
1.010,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.011,"telemetry","packetCounter: 31387 | sampleTimeFine: 22855382 | Roll: 177.16° Pitch: -0.84° Yaw: -179.69° | Acc: (0.49, 4.16, -9.17) m/s² | Gyro: (-12.86, -3.81, 0.02) deg/s"
1.021,"vibration","📊 ВИБРАЦИЯ: X=0.4388 Y=0.9755 Z=0.4934 | TOTAL=1.1780 m/s²"
1.021,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.021,"telemetry","packetCounter: 31388 | sampleTimeFine: 22855482 | Roll: 176.90° Pitch: -0.97° Yaw: -179.69° | Acc: (0.08, -3.42, -11.65) m/s² | Gyro: (-14.80, 7.97, 3.55) deg/s"
1.031,"vibration","📊 ВИБРАЦИЯ: X=0.4383 Y=0.9770 Z=0.5127 | TOTAL=1.1872 m/s²"
1.031,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.031,"telemetry","packetCounter: 31389 | sampleTimeFine: 22855582 | Roll: 176.90° Pitch: -1.02° Yaw: -179.71° | Acc: (0.19, -0.71, -8.78) m/s² | Gyro: (-1.28, 2.97, -2.53) deg/s"
1.040,"vibration","📊 ВИБРАЦИЯ: X=0.5142 Y=1.1165 Z=0.7901 | TOTAL=1.4612 m/s²"
1.040,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.041,"telemetry","packetCounter: 31390 | sampleTimeFine: 22855682 | Roll: 176.92° Pitch: -0.82° Yaw: -179.78° | Acc: (-2.09, 3.63, -5.51) m/s² | Gyro: (-4.24, -17.52, 11.02) deg/s"
1.050,"vibration","📊 ВИБРАЦИЯ: X=0.5940 Y=1.1231 Z=1.1689 | TOTAL=1.7264 m/s²"
1.050,"bar","   █████████████████░░░░░░░░░░░░░░░░░░░░░░░"
1.051,"telemetry","packetCounter: 31391 | sampleTimeFine: 22855782 | Roll: 176.79° Pitch: -0.75° Yaw: -179.84° | Acc: (2.00, -1.13, -15.90) m/s² | Gyro: (-13.15, 13.32, -3.03) deg/s"
1.060,"vibration","📊 ВИБРАЦИЯ: X=0.5912 Y=1.1489 Z=1.1748 | TOTAL=1.7463 m/s²"
1.060,"bar","   █████████████████░░░░░░░░░░░░░░░░░░░░░░░"
1.061,"telemetry","packetCounter: 31392 | sampleTimeFine: 22855882 | Roll: 176.64° Pitch: -1.05° Yaw: -179.74° | Acc: (0.10, -1.92, -8.91) m/s² | Gyro: (-2.60, 5.30, 1.86) deg/s"
1.070,"vibration","📊 ВИБРАЦИЯ: X=0.6614 Y=1.1552 Z=1.1825 | TOTAL=1.7805 m/s²"
1.070,"bar","   █████████████████░░░░░░░░░░░░░░░░░░░░░░░"
1.071,"telemetry","packetCounter: 31393 | sampleTimeFine: 22855982 | Roll: 176.76° Pitch: -1.01° Yaw: -179.84° | Acc: (-2.31, -1.17, -8.82) m/s² | Gyro: (-1.47, 1.34, 5.52) deg/s"
1.080,"vibration","📊 ВИБРАЦИЯ: X=0.6759 Y=1.3891 Z=1.3864 | TOTAL=2.0757 m/s²"
1.080,"bar","   ████████████████████░░░░░░░░░░░░░░░░░░░░"
1.080,"telemetry","packetCounter: 31394 | sampleTimeFine: 22856082 | Roll: 176.80° Pitch: -0.80° Yaw: -179.92° | Acc: (0.92, 5.30, -4.64) m/s² | Gyro: (1.96, -15.14, 2.70) deg/s"
1.090,"vibration","📊 ВИБРАЦИЯ: X=0.6944 Y=1.4872 Z=1.5776 | TOTAL=2.2765 m/s²"
1.090,"bar","   ██████████████████████░░░░░░░░░░░░░░░░░░"
1.091,"telemetry","packetCounter: 31395 | sampleTimeFine: 22856182 | Roll: 176.68° Pitch: -0.87° Yaw: -179.83° | Acc: (1.13, -3.95, -15.10) m/s² | Gyro: (-9.42, 13.68, -3.33) deg/s"
1.100,"vibration","📊 ВИБРАЦИЯ: X=0.6924 Y=1.4957 Z=1.5775 | TOTAL=2.2814 m/s²"
1.100,"bar","   ██████████████████████░░░░░░░░░░░░░░░░░░"
1.101,"telemetry","packetCounter: 31396 | sampleTimeFine: 22856282 | Roll: 176.68° Pitch: -1.06° Yaw: -179.82° | Acc: (0.17, 1.01, -10.13) m/s² | Gyro: (-4.80, 8.11, 1.39) deg/s"
1.111,"vibration","📊 ВИБРАЦИЯ: X=0.8038 Y=1.5329 Z=1.6025 | TOTAL=2.3588 m/s²"
1.111,"bar","   ███████████████████████░░░░░░░░░░░░░░░░░"
1.111,"telemetry","packetCounter: 31397 | sampleTimeFine: 22856382 | Roll: 176.76° Pitch: -0.99° Yaw: -179.92° | Acc: (-3.06, -2.63, -7.78) m/s² | Gyro: (5.41, -9.99, 5.86) deg/s"
1.120,"vibration","📊 ВИБРАЦИЯ: X=0.9075 Y=1.7125 Z=1.6365 | TOTAL=2.5366 m/s²"
1.120,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
1.121,"telemetry","packetCounter: 31398 | sampleTimeFine: 22856482 | Roll: 176.70° Pitch: -0.85° Yaw: -179.93° | Acc: (2.87, 5.26, -12.17) m/s² | Gyro: (-14.50, 3.67, -4.09) deg/s"
1.130,"vibration","📊 ВИБРАЦИЯ: X=0.9069 Y=1.7956 Z=1.6377 | TOTAL=2.5940 m/s²"
1.130,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
1.131,"telemetry","packetCounter: 31399 | sampleTimeFine: 22856582 | Roll: 176.38° Pitch: -1.12° Yaw: -179.83° | Acc: (-0.58, -4.02, -9.30) m/s² | Gyro: (-8.67, 6.56, 0.69) deg/s"
1.140,"vibration","📊 ВИБРАЦИЯ: X=0.9055 Y=1.7948 Z=1.6373 | TOTAL=2.5927 m/s²"
1.140,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
1.141,"telemetry","packetCounter: 31400 | sampleTimeFine: 22856682 | Roll: 176.39° Pitch: -1.15° Yaw: -179.89° | Acc: (0.15, 0.20, -9.82) m/s² | Gyro: (-4.13, 4.52, 0.66) deg/s"
1.150,"vibration","📊 ВИБРАЦИЯ: X=0.9421 Y=1.7918 Z=1.6736 | TOTAL=2.6266 m/s²"
1.151,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
1.151,"telemetry","packetCounter: 31401 | sampleTimeFine: 22856782 | Roll: 176.55° Pitch: -0.97° Yaw: -179.91° | Acc: (-2.05, -0.02, -7.34) m/s² | Gyro: (7.10, -13.11, 3.47) deg/s"
1.160,"vibration","📊 ВИБРАЦИЯ: X=1.0002 Y=1.8363 Z=1.7233 | TOTAL=2.7096 m/s²"
1.160,"bar","   ███████████████████████████░░░░░░░░░░░░░"
1.161,"telemetry","packetCounter: 31402 | sampleTimeFine: 22856882 | Roll: 176.48° Pitch: -0.78° Yaw: -179.95° | Acc: (2.28, 2.77, -12.71) m/s² | Gyro: (-16.14, -1.60, -2.95) deg/s"
1.170,"vibration","📊 ВИБРАЦИЯ: X=0.9976 Y=1.8601 Z=1.7234 | TOTAL=2.7250 m/s²"
1.170,"bar","   ███████████████████████████░░░░░░░░░░░░░"
1.171,"telemetry","packetCounter: 31403 | sampleTimeFine: 22856982 | Roll: 176.18° Pitch: -1.05° Yaw: -179.86° | Acc: (-0.29, -2.39, -10.06) m/s² | Gyro: (-9.83, 10.82, 1.62) deg/s"
1.180,"vibration","📊 ВИБРАЦИЯ: X=0.9995 Y=1.8586 Z=1.7276 | TOTAL=2.7273 m/s²"
1.180,"bar","   ███████████████████████████░░░░░░░░░░░░░"
1.181,"telemetry","packetCounter: 31404 | sampleTimeFine: 22857082 | Roll: 176.28° Pitch: -1.20° Yaw: -179.89° | Acc: (-0.71, -0.03, -8.96) m/s² | Gyro: (-0.66, 7.95, 0.48) deg/s"
1.191,"vibration","📊 ВИБРАЦИЯ: X=1.0531 Y=1.8573 Z=1.7729 | TOTAL=2.7753 m/s²"
1.191,"bar","   ███████████████████████████░░░░░░░░░░░░░"
1.191,"telemetry","packetCounter: 31405 | sampleTimeFine: 22857182 | Roll: 176.40° Pitch: -1.02° Yaw: -179.95° | Acc: (-2.53, -0.83, -6.97) m/s² | Gyro: (3.93, -16.03, 1.51) deg/s"
1.200,"vibration","📊 ВИБРАЦИЯ: X=1.1513 Y=1.9342 Z=1.9024 | TOTAL=2.9472 m/s²"
1.200,"bar","   █████████████████████████████░░░░░░░░░░░"
1.201,"telemetry","packetCounter: 31406 | sampleTimeFine: 22857282 | Roll: 176.23° Pitch: -0.77° Yaw: -179.92° | Acc: (3.18, 3.76, -14.69) m/s² | Gyro: (-18.75, -2.09, -3.96) deg/s"
