time_seconds,type,message
7.625,"telemetry","packetCounter: 19642 | sampleTimeFine: 1986730 | Roll: 174.66° Pitch: -1.46° Yaw: -92.69° | Acc: (0.01, 0.27, -7.64) m/s² | Gyro: (-14.98, -0.54, 2.81) deg/s"
7.635,"vibration","📊 ВИБРАЦИЯ: X=0.1530 Y=0.3997 Z=1.1723 | TOTAL=1.2480 m/s²"
7.635,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.635,"telemetry","packetCounter: 19643 | sampleTimeFine: 1986830 | Roll: 174.50° Pitch: -1.47° Yaw: -92.72° | Acc: (-0.05, 0.25, -7.41) m/s² | Gyro: (-20.18, 0.80, 1.86) deg/s"
7.645,"vibration","📊 ВИБРАЦИЯ: X=0.1560 Y=0.4009 Z=1.2852 | TOTAL=1.3553 m/s²"
7.645,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.645,"telemetry","packetCounter: 19644 | sampleTimeFine: 1986930 | Roll: 174.29° Pitch: -1.47° Yaw: -92.74° | Acc: (-0.20, 0.24, -6.97) m/s² | Gyro: (-16.35, -0.91, 1.41) deg/s"
7.655,"vibration","📊 ВИБРАЦИЯ: X=0.1577 Y=0.4022 Z=1.3705 | TOTAL=1.4370 m/s²"
7.655,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.655,"telemetry","packetCounter: 19645 | sampleTimeFine: 1987030 | Roll: 174.16° Pitch: -1.45° Yaw: -92.75° | Acc: (-0.16, 0.19, -7.23) m/s² | Gyro: (-17.07, -2.63, 1.22) deg/s"
7.665,"vibration","📊 ВИБРАЦИЯ: X=0.1544 Y=0.4032 Z=1.4501 | TOTAL=1.5130 m/s²"
7.665,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
7.665,"telemetry","packetCounter: 19646 | sampleTimeFine: 1987130 | Roll: 173.99° Pitch: -1.43° Yaw: -92.77° | Acc: (0.04, 0.13, -7.00) m/s² | Gyro: (-15.53, -3.14, 1.54) deg/s"
7.675,"vibration","📊 ВИБРАЦИЯ: X=0.1533 Y=0.4031 Z=1.5296 | TOTAL=1.5893 m/s²"
7.675,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
7.675,"telemetry","packetCounter: 19647 | sampleTimeFine: 1987230 | Roll: 173.85° Pitch: -1.40° Yaw: -92.79° | Acc: (-0.08, 0.38, -6.96) m/s² | Gyro: (-13.21, -3.42, 1.18) deg/s"
7.685,"vibration","📊 ВИБРАЦИЯ: X=0.1544 Y=0.4014 Z=1.5838 | TOTAL=1.6411 m/s²"
7.685,"bar","   ████████████████░░░░░░░░░░░░░░░░░░░░░░░░"
7.685,"telemetry","packetCounter: 19648 | sampleTimeFine: 1987330 | Roll: 173.72° Pitch: -1.37° Yaw: -92.80° | Acc: (-0.13, 0.42, -7.37) m/s² | Gyro: (-18.14, -3.63, 0.20) deg/s"
7.695,"vibration","📊 ВИБРАЦИЯ: X=0.1545 Y=0.4012 Z=1.6379 | TOTAL=1.6933 m/s²"
7.695,"bar","   ████████████████░░░░░░░░░░░░░░░░░░░░░░░░"
7.695,"telemetry","packetCounter: 19649 | sampleTimeFine: 1987430 | Roll: 173.50° Pitch: -1.32° Yaw: -92.80° | Acc: (-0.01, 0.33, -7.14) m/s² | Gyro: (-20.59, -4.54, -0.74) deg/s"
7.705,"vibration","📊 ВИБРАЦИЯ: X=0.1548 Y=0.4021 Z=1.6782 | TOTAL=1.7326 m/s²"
7.705,"bar","   █████████████████░░░░░░░░░░░░░░░░░░░░░░░"
7.705,"telemetry","packetCounter: 19650 | sampleTimeFine: 1987530 | Roll: 173.28° Pitch: -1.28° Yaw: -92.80° | Acc: (-0.08, 0.65, -7.24) m/s² | Gyro: (-21.99, -4.07, -0.47) deg/s"
7.715,"vibration","📊 ВИБРАЦИЯ: X=0.1545 Y=0.4022 Z=1.7159 | TOTAL=1.7691 m/s²"
7.715,"bar","   █████████████████░░░░░░░░░░░░░░░░░░░░░░░"
7.715,"telemetry","packetCounter: 19651 | sampleTimeFine: 1987630 | Roll: 173.06° Pitch: -1.23° Yaw: -92.79° | Acc: (-0.05, 0.53, -7.52) m/s² | Gyro: (-26.14, -4.81, -0.88) deg/s"
7.725,"vibration","📊 ВИБРАЦИЯ: X=0.1547 Y=0.4013 Z=1.7485 | TOTAL=1.8006 m/s²"
7.725,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
7.726,"telemetry","packetCounter: 19652 | sampleTimeFine: 1987730 | Roll: 172.79° Pitch: -1.19° Yaw: -92.78° | Acc: (0.07, 0.16, -7.57) m/s² | Gyro: (-27.99, -3.35, -1.78) deg/s"
7.735,"vibration","📊 ВИБРАЦИЯ: X=0.1549 Y=0.4048 Z=1.7781 | TOTAL=1.8302 m/s²"
7.735,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
7.736,"telemetry","packetCounter: 19653 | sampleTimeFine: 1987830 | Roll: 172.55° Pitch: -1.16° Yaw: -92.77° | Acc: (0.09, 0.07, -7.50) m/s² | Gyro: (-20.95, -3.14, -1.47) deg/s"
7.745,"vibration","📊 ВИБРАЦИЯ: X=0.1550 Y=0.3883 Z=1.7659 | TOTAL=1.8147 m/s²"
7.745,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
7.746,"telemetry","packetCounter: 19654 | sampleTimeFine: 1987930 | Roll: 172.40° Pitch: -1.13° Yaw: -92.76° | Acc: (0.10, 0.26, -8.21) m/s² | Gyro: (-17.51, -1.57, -1.54) deg/s"
7.755,"vibration","📊 ВИБРАЦИЯ: X=0.1529 Y=0.3884 Z=1.7794 | TOTAL=1.8277 m/s²"
7.755,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
7.756,"telemetry","packetCounter: 19655 | sampleTimeFine: 1988030 | Roll: 172.22° Pitch: -1.13° Yaw: -92.74° | Acc: (0.12, 0.38, -8.09) m/s² | Gyro: (-17.63, 0.23, -1.73) deg/s"
7.765,"vibration","📊 ВИБРАЦИЯ: X=0.1520 Y=0.3822 Z=1.7905 | TOTAL=1.8371 m/s²"
7.765,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
7.765,"telemetry","packetCounter: 19656 | sampleTimeFine: 1988130 | Roll: 172.07° Pitch: -1.13° Yaw: -92.72° | Acc: (0.06, 0.41, -8.14) m/s² | Gyro: (-11.33, 0.37, -1.42) deg/s"
7.775,"vibration","📊 ВИБРАЦИЯ: X=0.1514 Y=0.3825 Z=1.7922 | TOTAL=1.8388 m/s²"
7.775,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
7.776,"telemetry","packetCounter: 19657 | sampleTimeFine: 1988230 | Roll: 171.95° Pitch: -1.14° Yaw: -92.71° | Acc: (-0.03, 0.79, -8.32) m/s² | Gyro: (-15.11, 0.98, -1.25) deg/s"
7.785,"vibration","📊 ВИБРАЦИЯ: X=0.1525 Y=0.3805 Z=1.7747 | TOTAL=1.8215 m/s²"
7.785,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
7.786,"telemetry","packetCounter: 19658 | sampleTimeFine: 1988330 | Roll: 171.74° Pitch: -1.16° Yaw: -92.70° | Acc: (0.16, 0.62, -8.32) m/s² | Gyro: (-18.45, 0.60, -1.19) deg/s"
7.795,"vibration","📊 ВИБРАЦИЯ: X=0.1518 Y=0.3797 Z=1.7801 | TOTAL=1.8264 m/s²"
7.795,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
7.795,"telemetry","packetCounter: 19659 | sampleTimeFine: 1988430 | Roll: 171.57° Pitch: -1.18° Yaw: -92.70° | Acc: (0.09, 0.45, -8.37) m/s² | Gyro: (-16.40, 1.30, -0.51) deg/s"
7.805,"vibration","📊 ВИБРАЦИЯ: X=0.1500 Y=0.3678 Z=1.7706 | TOTAL=1.8146 m/s²"
7.805,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
7.806,"telemetry","packetCounter: 19660 | sampleTimeFine: 1988530 | Roll: 171.40° Pitch: -1.20° Yaw: -92.70° | Acc: (0.02, 0.21, -8.38) m/s² | Gyro: (-20.07, 1.97, -1.23) deg/s"
7.815,"vibration","📊 ВИБРАЦИЯ: X=0.1512 Y=0.3442 Z=1.7466 | TOTAL=1.7867 m/s²"
7.815,"bar","   █████████████████░░░░░░░░░░░░░░░░░░░░░░░"
7.816,"telemetry","packetCounter: 19661 | sampleTimeFine: 1988630 | Roll: 171.27° Pitch: -1.23° Yaw: -92.68° | Acc: (0.16, 0.00, -8.20) m/s² | Gyro: (-11.09, 1.51, -2.11) deg/s"
7.825,"vibration","📊 ВИБРАЦИЯ: X=0.1559 Y=0.4363 Z=1.7421 | TOTAL=1.8027 m/s²"
7.825,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
7.826,"telemetry","packetCounter: 19662 | sampleTimeFine: 1988730 | Roll: 171.28° Pitch: -1.27° Yaw: -92.65° | Acc: (0.32, -1.52, -8.38) m/s² | Gyro: (2.16, 5.07, -3.28) deg/s"
7.835,"vibration","📊 ВИБРАЦИЯ: X=0.1567 Y=0.4539 Z=1.7328 | TOTAL=1.7981 m/s²"
7.835,"bar","   █████████████████░░░░░░░░░░░░░░░░░░░░░░░"
7.836,"telemetry","packetCounter: 19663 | sampleTimeFine: 1988830 | Roll: 171.46° Pitch: -1.33° Yaw: -92.62° | Acc: (-0.09, -0.66, -8.80) m/s² | Gyro: (25.95, 7.11, -3.05) deg/s"
7.845,"vibration","📊 ВИБРАЦИЯ: X=0.1567 Y=0.4450 Z=1.7173 | TOTAL=1.7809 m/s²"
7.845,"bar","   █████████████████░░░░░░░░░░░░░░░░░░░░░░░"
7.845,"telemetry","packetCounter: 19664 | sampleTimeFine: 1988930 | Roll: 171.85° Pitch: -1.38° Yaw: -92.60° | Acc: (-0.00, -0.10, -8.97) m/s² | Gyro: (39.69, 6.05, -1.54) deg/s"
7.855,"vibration","📊 ВИБРАЦИЯ: X=0.1561 Y=0.4431 Z=1.6928 | TOTAL=1.7568 m/s²"
7.855,"bar","   █████████████████░░░░░░░░░░░░░░░░░░░░░░░"
7.856,"telemetry","packetCounter: 19665 | sampleTimeFine: 1989030 | Roll: 172.26° Pitch: -1.42° Yaw: -92.58° | Acc: (0.08, 0.57, -9.13) m/s² | Gyro: (43.14, 4.35, -1.30) deg/s"
7.865,"vibration","📊 ВИБРАЦИЯ: X=0.1564 Y=0.4527 Z=1.6412 | TOTAL=1.7097 m/s²"
7.865,"bar","   █████████████████░░░░░░░░░░░░░░░░░░░░░░░"
7.865,"telemetry","packetCounter: 19666 | sampleTimeFine: 1989130 | Roll: 172.60° Pitch: -1.45° Yaw: -92.55° | Acc: (-0.05, 1.12, -9.00) m/s² | Gyro: (36.17, 1.55, -1.46) deg/s"
7.875,"vibration","📊 ВИБРАЦИЯ: X=0.1558 Y=0.4735 Z=1.6330 | TOTAL=1.7074 m/s²"
7.875,"bar","   █████████████████░░░░░░░░░░░░░░░░░░░░░░░"
7.875,"telemetry","packetCounter: 19667 | sampleTimeFine: 1989230 | Roll: 172.90° Pitch: -1.45° Yaw: -92.53° | Acc: (-0.12, 1.39, -9.67) m/s² | Gyro: (27.19, -0.32, -1.79) deg/s"
7.885,"vibration","📊 ВИБРАЦИЯ: X=0.1559 Y=0.4836 Z=1.6114 | TOTAL=1.6896 m/s²"
7.885,"bar","   ████████████████░░░░░░░░░░░░░░░░░░░░░░░░"
7.885,"telemetry","packetCounter: 19668 | sampleTimeFine: 1989330 | Roll: 173.10° Pitch: -1.45° Yaw: -92.52° | Acc: (-0.00, 1.20, -9.62) m/s² | Gyro: (13.07, -1.77, -1.11) deg/s"
7.895,"vibration","📊 ВИБРАЦИЯ: X=0.1507 Y=0.4750 Z=1.5796 | TOTAL=1.6563 m/s²"
7.895,"bar","   ████████████████░░░░░░░░░░░░░░░░░░░░░░░░"
7.896,"telemetry","packetCounter: 19669 | sampleTimeFine: 1989430 | Roll: 173.21° Pitch: -1.44° Yaw: -92.52° | Acc: (0.17, 0.64, -8.80) m/s² | Gyro: (11.47, -3.00, -0.99) deg/s"
7.905,"vibration","📊 ВИБРАЦИЯ: X=0.1508 Y=0.4729 Z=1.5563 | TOTAL=1.6336 m/s²"
7.905,"bar","   ████████████████░░░░░░░░░░░░░░░░░░░░░░░░"
7.906,"telemetry","packetCounter: 19670 | sampleTimeFine: 1989530 | Roll: 173.37° Pitch: -1.44° Yaw: -92.51° | Acc: (0.31, 0.05, -9.14) m/s² | Gyro: (11.51, -0.71, -2.74) deg/s"
7.915,"vibration","📊 ВИБРАЦИЯ: X=0.1623 Y=0.4783 Z=1.5348 | TOTAL=1.6157 m/s²"
7.915,"bar","   ████████████████░░░░░░░░░░░░░░░░░░░░░░░░"
7.915,"telemetry","packetCounter: 19671 | sampleTimeFine: 1989630 | Roll: 173.51° Pitch: -1.47° Yaw: -92.47° | Acc: (0.49, -0.30, -9.29) m/s² | Gyro: (18.83, 4.85, -3.59) deg/s"
7.925,"vibration","📊 ВИБРАЦИЯ: X=0.1626 Y=0.4739 Z=1.4922 | TOTAL=1.5741 m/s²"
7.925,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
7.926,"telemetry","packetCounter: 19672 | sampleTimeFine: 1989730 | Roll: 173.76° Pitch: -1.55° Yaw: -92.43° | Acc: (0.33, 0.08, -9.30) m/s² | Gyro: (29.32, 9.35, -4.04) deg/s"
7.936,"vibration","📊 ВИБРАЦИЯ: X=0.1623 Y=0.4735 Z=1.4427 | TOTAL=1.5271 m/s²"
7.936,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
7.936,"telemetry","packetCounter: 19673 | sampleTimeFine: 1989830 | Roll: 174.10° Pitch: -1.63° Yaw: -92.40° | Acc: (0.01, 0.44, -9.52) m/s² | Gyro: (37.28, 8.99, -1.52) deg/s"
7.945,"vibration","📊 ВИБРАЦИЯ: X=0.1644 Y=0.4783 Z=1.4075 | TOTAL=1.4956 m/s²"
7.945,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.946,"telemetry","packetCounter: 19674 | sampleTimeFine: 1989930 | Roll: 174.48° Pitch: -1.70° Yaw: -92.38° | Acc: (-0.14, 0.87, -9.85) m/s² | Gyro: (34.73, 6.83, -0.40) deg/s"
7.955,"vibration","📊 ВИБРАЦИЯ: X=0.1679 Y=0.4854 Z=1.3921 | TOTAL=1.4838 m/s²"
7.955,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.955,"telemetry","packetCounter: 19675 | sampleTimeFine: 1990030 | Roll: 174.76° Pitch: -1.74° Yaw: -92.38° | Acc: (-0.20, 0.97, -9.01) m/s² | Gyro: (31.52, 2.57, 0.08) deg/s"
7.965,"vibration","📊 ВИБРАЦИЯ: X=0.1690 Y=0.4781 Z=1.3338 | TOTAL=1.4269 m/s²"
7.965,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.966,"telemetry","packetCounter: 19676 | sampleTimeFine: 1990130 | Roll: 175.06° Pitch: -1.74° Yaw: -92.37° | Acc: (-0.14, 0.94, -8.84) m/s² | Gyro: (24.41, -1.19, -2.55) deg/s"
7.975,"vibration","📊 ВИБРАЦИЯ: X=0.1670 Y=0.4716 Z=1.2661 | TOTAL=1.3614 m/s²"
7.975,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.976,"telemetry","packetCounter: 19677 | sampleTimeFine: 1990230 | Roll: 175.25° Pitch: -1.71° Yaw: -92.34° | Acc: (0.05, 0.84, -9.03) m/s² | Gyro: (13.03, -3.86, -3.01) deg/s"
7.985,"vibration","📊 ВИБРАЦИЯ: X=0.1689 Y=0.4703 Z=1.2305 | TOTAL=1.3281 m/s²"
7.985,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.986,"telemetry","packetCounter: 19678 | sampleTimeFine: 1990330 | Roll: 175.39° Pitch: -1.68° Yaw: -92.32° | Acc: (0.23, 0.47, -9.72) m/s² | Gyro: (14.32, -1.86, -2.62) deg/s"
7.995,"vibration","📊 ВИБРАЦИЯ: X=0.1627 Y=0.4682 Z=1.2138 | TOTAL=1.3111 m/s²"
7.995,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.996,"telemetry","packetCounter: 19679 | sampleTimeFine: 1990430 | Roll: 175.57° Pitch: -1.68° Yaw: -92.28° | Acc: (0.30, 0.41, -10.75) m/s² | Gyro: (16.56, 2.45, -2.87) deg/s"
8.005,"vibration","📊 ВИБРАЦИЯ: X=0.1731 Y=0.4674 Z=1.1745 | TOTAL=1.2758 m/s²"
8.005,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.006,"telemetry","packetCounter: 19680 | sampleTimeFine: 1990530 | Roll: 175.74° Pitch: -1.74° Yaw: -92.26° | Acc: (0.53, 0.41, -10.53) m/s² | Gyro: (19.60, 6.70, -2.11) deg/s"
8.015,"vibration","📊 ВИБРАЦИЯ: X=0.1772 Y=0.4670 Z=1.1474 | TOTAL=1.2514 m/s²"
8.015,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.016,"telemetry","packetCounter: 19681 | sampleTimeFine: 1990630 | Roll: 175.99° Pitch: -1.83° Yaw: -92.23° | Acc: (0.34, 0.18, -10.43) m/s² | Gyro: (29.67, 8.60, -3.05) deg/s"
8.025,"vibration","📊 ВИБРАЦИЯ: X=0.1769 Y=0.4692 Z=1.1488 | TOTAL=1.2534 m/s²"
8.025,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.025,"telemetry","packetCounter: 19682 | sampleTimeFine: 1990730 | Roll: 176.29° Pitch: -1.92° Yaw: -92.20° | Acc: (0.09, 0.80, -11.21) m/s² | Gyro: (27.37, 7.25, -4.00) deg/s"
8.035,"vibration","📊 ВИБРАЦИЯ: X=0.1798 Y=0.4955 Z=1.2156 | TOTAL=1.3250 m/s²"
8.035,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.036,"telemetry","packetCounter: 19683 | sampleTimeFine: 1990830 | Roll: 176.52° Pitch: -1.95° Yaw: -92.17° | Acc: (-0.18, 1.60, -12.41) m/s² | Gyro: (19.39, 3.83, -2.40) deg/s"
8.045,"vibration","📊 ВИБРАЦИЯ: X=0.1805 Y=0.5057 Z=1.2102 | TOTAL=1.3239 m/s²"
8.045,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.046,"telemetry","packetCounter: 19684 | sampleTimeFine: 1990930 | Roll: 176.62° Pitch: -1.94° Yaw: -92.14° | Acc: (-0.07, 1.38, -11.36) m/s² | Gyro: (11.35, -1.73, -1.97) deg/s"
8.055,"vibration","📊 ВИБРАЦИЯ: X=0.1758 Y=0.5084 Z=1.2663 | TOTAL=1.3758 m/s²"
8.055,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.056,"telemetry","packetCounter: 19685 | sampleTimeFine: 1991030 | Roll: 176.72° Pitch: -1.90° Yaw: -92.13° | Acc: (0.22, 0.79, -11.60) m/s² | Gyro: (5.85, -7.62, -2.67) deg/s"
8.065,"vibration","📊 ВИБРАЦИЯ: X=0.1801 Y=0.5081 Z=1.3509 | TOTAL=1.4545 m/s²"
8.065,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.066,"telemetry","packetCounter: 19686 | sampleTimeFine: 1991130 | Roll: 176.77° Pitch: -1.84° Yaw: -92.11° | Acc: (0.43, 0.66, -12.16) m/s² | Gyro: (1.44, -3.54, -2.80) deg/s"
8.075,"vibration","📊 ВИБРАЦИЯ: X=0.2028 Y=0.5070 Z=1.4070 | TOTAL=1.5093 m/s²"
8.075,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
8.076,"telemetry","packetCounter: 19687 | sampleTimeFine: 1991230 | Roll: 176.84° Pitch: -1.87° Yaw: -92.08° | Acc: (0.76, 0.24, -11.68) m/s² | Gyro: (12.04, 5.10, -1.83) deg/s"
8.085,"vibration","📊 ВИБРАЦИЯ: X=0.2240 Y=0.5121 Z=1.4844 | TOTAL=1.5861 m/s²"
8.085,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
8.086,"telemetry","packetCounter: 19688 | sampleTimeFine: 1991330 | Roll: 177.04° Pitch: -1.97° Yaw: -92.06° | Acc: (0.76, -0.08, -12.29) m/s² | Gyro: (18.55, 7.11, -2.59) deg/s"
8.095,"vibration","📊 ВИБРАЦИЯ: X=0.2256 Y=0.5141 Z=1.5589 | TOTAL=1.6569 m/s²"
8.095,"bar","   ████████████████░░░░░░░░░░░░░░░░░░░░░░░░"
8.095,"telemetry","packetCounter: 19689 | sampleTimeFine: 1991430 | Roll: 177.24° Pitch: -2.06° Yaw: -92.03° | Acc: (0.28, 0.79, -12.41) m/s² | Gyro: (25.31, 11.21, -3.15) deg/s"
8.105,"vibration","📊 ВИБРАЦИЯ: X=0.2213 Y=0.5177 Z=1.5890 | TOTAL=1.6858 m/s²"
8.105,"bar","   ████████████████░░░░░░░░░░░░░░░░░░░░░░░░"
8.106,"telemetry","packetCounter: 19690 | sampleTimeFine: 1991530 | Roll: 177.49° Pitch: -2.16° Yaw: -92.02° | Acc: (0.14, 0.98, -11.47) m/s² | Gyro: (26.86, 11.92, -0.84) deg/s"
8.115,"vibration","📊 ВИБРАЦИЯ: X=0.2219 Y=0.5245 Z=1.5887 | TOTAL=1.6877 m/s²"
