time_seconds,type,message
0.691,"telemetry","packetCounter: 56004 | sampleTimeFine: 5629219 | Roll: 176.53° Pitch: -6.29° Yaw: -179.61° | Acc: (-1.36, -0.30, -11.08) m/s² | Gyro: (-8.65, 3.08, -1.50) deg/s"
0.701,"vibration","📊 ВИБРАЦИЯ: X=1.0515 Y=1.0364 Z=0.8596 | TOTAL=1.7084 m/s²"
0.701,"bar","   █████████████████░░░░░░░░░░░░░░░░░░░░░░░"
0.701,"telemetry","packetCounter: 56005 | sampleTimeFine: 5629319 | Roll: 176.67° Pitch: -6.14° Yaw: -179.63° | Acc: (1.18, -0.28, -8.42) m/s² | Gyro: (12.14, -6.63, 1.81) deg/s"
0.711,"vibration","📊 ВИБРАЦИЯ: X=1.0559 Y=1.0242 Z=0.8795 | TOTAL=1.7139 m/s²"
0.711,"bar","   █████████████████░░░░░░░░░░░░░░░░░░░░░░░"
0.711,"telemetry","packetCounter: 56006 | sampleTimeFine: 5629419 | Roll: 176.59° Pitch: -6.26° Yaw: -179.61° | Acc: (-1.21, 0.05, -11.23) m/s² | Gyro: (-9.64, 6.05, -1.07) deg/s"
0.721,"vibration","📊 ВИБРАЦИЯ: X=1.0615 Y=1.0135 Z=0.8973 | TOTAL=1.7202 m/s²"
0.721,"bar","   █████████████████░░░░░░░░░░░░░░░░░░░░░░░"
0.721,"telemetry","packetCounter: 56007 | sampleTimeFine: 5629519 | Roll: 176.71° Pitch: -6.10° Yaw: -179.63° | Acc: (1.02, -0.61, -8.45) m/s² | Gyro: (13.92, -10.70, 0.62) deg/s"
0.731,"vibration","📊 ВИБРАЦИЯ: X=1.0657 Y=1.0059 Z=0.9150 | TOTAL=1.7276 m/s²"
0.731,"bar","   █████████████████░░░░░░░░░░░░░░░░░░░░░░░"
0.731,"telemetry","packetCounter: 56008 | sampleTimeFine: 5629619 | Roll: 176.65° Pitch: -6.22° Yaw: -179.62° | Acc: (-1.11, 0.52, -11.20) m/s² | Gyro: (-11.05, 8.43, 0.15) deg/s"
0.741,"vibration","📊 ВИБРАЦИЯ: X=1.0675 Y=1.0022 Z=0.9316 | TOTAL=1.7355 m/s²"
0.741,"bar","   █████████████████░░░░░░░░░░░░░░░░░░░░░░░"
0.741,"telemetry","packetCounter: 56009 | sampleTimeFine: 5629719 | Roll: 176.71° Pitch: -6.05° Yaw: -179.63° | Acc: (0.79, -1.03, -8.46) m/s² | Gyro: (11.04, -12.21, -1.15) deg/s"
0.751,"vibration","📊 ВИБРАЦИЯ: X=1.0681 Y=1.0017 Z=0.9476 | TOTAL=1.7442 m/s²"
0.751,"bar","   █████████████████░░░░░░░░░░░░░░░░░░░░░░░"
0.751,"telemetry","packetCounter: 56010 | sampleTimeFine: 5629819 | Roll: 176.67° Pitch: -6.17° Yaw: -179.61° | Acc: (-0.85, 0.91, -11.15) m/s² | Gyro: (-10.27, 10.60, 0.59) deg/s"
0.761,"vibration","📊 ВИБРАЦИЯ: X=1.0662 Y=1.0068 Z=0.9634 | TOTAL=1.7546 m/s²"
0.761,"bar","   █████████████████░░░░░░░░░░░░░░░░░░░░░░░"
0.761,"telemetry","packetCounter: 56011 | sampleTimeFine: 5629919 | Roll: 176.68° Pitch: -6.02° Yaw: -179.63° | Acc: (0.47, -1.48, -8.49) m/s² | Gyro: (7.96, -14.57, -1.45) deg/s"
0.771,"vibration","📊 ВИБРАЦИЯ: X=1.0627 Y=1.0153 Z=0.9751 | TOTAL=1.7638 m/s²"
0.771,"bar","   █████████████████░░░░░░░░░░░░░░░░░░░░░░░"
0.771,"telemetry","packetCounter: 56012 | sampleTimeFine: 5630019 | Roll: 176.69° Pitch: -6.12° Yaw: -179.61° | Acc: (-0.50, 1.24, -11.00) m/s² | Gyro: (-7.84, 12.49, 0.67) deg/s"
0.781,"vibration","📊 ВИБРАЦИЯ: X=1.0578 Y=1.0277 Z=0.9847 | TOTAL=1.7733 m/s²"
0.781,"bar","   █████████████████░░░░░░░░░░░░░░░░░░░░░░░"
0.781,"telemetry","packetCounter: 56013 | sampleTimeFine: 5630119 | Roll: 176.66° Pitch: -6.00° Yaw: -179.64° | Acc: (0.05, -1.78, -8.72) m/s² | Gyro: (5.79, -14.62, 1.27) deg/s"
0.791,"vibration","📊 ВИБРАЦИЯ: X=1.0529 Y=1.0434 Z=0.9918 | TOTAL=1.7835 m/s²"
0.791,"bar","   █████████████████░░░░░░░░░░░░░░░░░░░░░░░"
0.791,"telemetry","packetCounter: 56014 | sampleTimeFine: 5630219 | Roll: 176.71° Pitch: -6.09° Yaw: -179.61° | Acc: (-0.11, 1.53, -10.78) m/s² | Gyro: (-4.85, 14.06, -2.13) deg/s"
0.801,"vibration","📊 ВИБРАЦИЯ: X=1.0478 Y=1.0644 Z=0.9960 | TOTAL=1.7952 m/s²"
0.801,"bar","   █████████████████░░░░░░░░░░░░░░░░░░░░░░░"
0.801,"telemetry","packetCounter: 56015 | sampleTimeFine: 5630319 | Roll: 176.65° Pitch: -6.01° Yaw: -179.66° | Acc: (-0.34, -1.99, -8.93) m/s² | Gyro: (2.82, -13.68, 3.90) deg/s"
0.811,"vibration","📊 ВИБРАЦИЯ: X=1.0420 Y=1.0853 Z=0.9968 | TOTAL=1.8048 m/s²"
0.811,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
0.811,"telemetry","packetCounter: 56016 | sampleTimeFine: 5630419 | Roll: 176.74° Pitch: -6.06° Yaw: -179.60° | Acc: (0.34, 1.66, -10.49) m/s² | Gyro: (-1.11, 13.17, -5.27) deg/s"
0.821,"vibration","📊 ВИБРАЦИЯ: X=1.0402 Y=1.1061 Z=0.9954 | TOTAL=1.8156 m/s²"
0.821,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
0.821,"telemetry","packetCounter: 56017 | sampleTimeFine: 5630519 | Roll: 176.63° Pitch: -6.03° Yaw: -179.66° | Acc: (-0.77, -2.02, -9.33) m/s² | Gyro: (-0.95, -12.33, 6.28) deg/s"
0.831,"vibration","📊 ВИБРАЦИЯ: X=1.0386 Y=1.1264 Z=0.9930 | TOTAL=1.8258 m/s²"
0.831,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
0.831,"telemetry","packetCounter: 56018 | sampleTimeFine: 5630619 | Roll: 176.76° Pitch: -6.03° Yaw: -179.61° | Acc: (0.79, 1.68, -10.14) m/s² | Gyro: (3.49, 11.20, -6.45) deg/s"
0.841,"vibration","📊 ВИБРАЦИЯ: X=1.0408 Y=1.1432 Z=0.9891 | TOTAL=1.8353 m/s²"
0.841,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
0.841,"telemetry","packetCounter: 56019 | sampleTimeFine: 5630719 | Roll: 176.63° Pitch: -6.05° Yaw: -179.66° | Acc: (-1.24, -1.90, -9.83) m/s² | Gyro: (-3.99, -8.18, 7.46) deg/s"
0.851,"vibration","📊 ВИБРАЦИЯ: X=1.0476 Y=1.1651 Z=0.9843 | TOTAL=1.8504 m/s²"
0.851,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
0.851,"telemetry","packetCounter: 56020 | sampleTimeFine: 5630819 | Roll: 176.79° Pitch: -6.01° Yaw: -179.64° | Acc: (1.29, 1.71, -9.62) m/s² | Gyro: (7.49, 8.07, -5.84) deg/s"
0.861,"vibration","📊 ВИБРАЦИЯ: X=1.0523 Y=1.1827 Z=0.9811 | TOTAL=1.8624 m/s²"
0.861,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
0.861,"telemetry","packetCounter: 56021 | sampleTimeFine: 5630919 | Roll: 176.66° Pitch: -6.08° Yaw: -179.65° | Acc: (-1.56, -1.90, -10.24) m/s² | Gyro: (-6.81, -3.00, 5.07) deg/s"
0.871,"vibration","📊 ВИБРАЦИЯ: X=1.0616 Y=1.1902 Z=0.9797 | TOTAL=1.8717 m/s²"
0.871,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
0.871,"telemetry","packetCounter: 56022 | sampleTimeFine: 5631019 | Roll: 176.82° Pitch: -6.00° Yaw: -179.68° | Acc: (1.54, 1.14, -9.17) m/s² | Gyro: (9.50, 2.77, -1.17) deg/s"
0.881,"vibration","📊 ВИБРАЦИЯ: X=1.0666 Y=1.1951 Z=0.9805 | TOTAL=1.8781 m/s²"
0.881,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
0.881,"telemetry","packetCounter: 56023 | sampleTimeFine: 5631119 | Roll: 176.68° Pitch: -6.10° Yaw: -179.65° | Acc: (-1.72, -1.33, -10.62) m/s² | Gyro: (-9.65, 0.97, 0.49) deg/s"
0.891,"vibration","📊 ВИБРАЦИЯ: X=1.0679 Y=1.1932 Z=0.9824 | TOTAL=1.8786 m/s²"
0.891,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
0.891,"telemetry","packetCounter: 56024 | sampleTimeFine: 5631219 | Roll: 176.84° Pitch: -5.97° Yaw: -179.70° | Acc: (1.44, 0.37, -8.87) m/s² | Gyro: (11.42, -2.96, 1.76) deg/s"
0.901,"vibration","📊 ВИБРАЦИЯ: X=1.0642 Y=1.1897 Z=0.9845 | TOTAL=1.8754 m/s²"
0.901,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
0.901,"telemetry","packetCounter: 56025 | sampleTimeFine: 5631319 | Roll: 176.69° Pitch: -6.11° Yaw: -179.65° | Acc: (-1.52, -0.57, -10.82) m/s² | Gyro: (-13.54, 5.19, -1.79) deg/s"
0.911,"vibration","📊 ВИБРАЦИЯ: X=1.0589 Y=1.1877 Z=0.9852 | TOTAL=1.8715 m/s²"
0.911,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
0.911,"telemetry","packetCounter: 56026 | sampleTimeFine: 5631419 | Roll: 176.83° Pitch: -5.95° Yaw: -179.70° | Acc: (1.29, -0.02, -8.76) m/s² | Gyro: (12.84, -7.94, 2.40) deg/s"
0.921,"vibration","📊 ВИБРАЦИЯ: X=1.0483 Y=1.1853 Z=0.9852 | TOTAL=1.8640 m/s²"
0.921,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
0.921,"telemetry","packetCounter: 56027 | sampleTimeFine: 5631519 | Roll: 176.72° Pitch: -6.08° Yaw: -179.65° | Acc: (-1.33, -0.07, -10.90) m/s² | Gyro: (-13.69, 7.58, -2.50) deg/s"
0.931,"vibration","📊 ВИБРАЦИЯ: X=1.0363 Y=1.1851 Z=0.9856 | TOTAL=1.8574 m/s²"
0.931,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
0.931,"telemetry","packetCounter: 56028 | sampleTimeFine: 5631619 | Roll: 176.81° Pitch: -5.90° Yaw: -179.70° | Acc: (1.03, -0.63, -8.73) m/s² | Gyro: (12.08, -11.68, 2.28) deg/s"
0.941,"vibration","📊 ВИБРАЦИЯ: X=1.0233 Y=1.1888 Z=0.9840 | TOTAL=1.8517 m/s²"
0.941,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
0.941,"telemetry","packetCounter: 56029 | sampleTimeFine: 5631719 | Roll: 176.72° Pitch: -6.04° Yaw: -179.64° | Acc: (-1.07, 0.56, -10.93) m/s² | Gyro: (-14.69, 10.48, -2.97) deg/s"
0.951,"vibration","📊 ВИБРАЦИЯ: X=1.0099 Y=1.1971 Z=0.9820 | TOTAL=1.8486 m/s²"
0.951,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
0.951,"telemetry","packetCounter: 56030 | sampleTimeFine: 5631819 | Roll: 176.76° Pitch: -5.87° Yaw: -179.71° | Acc: (0.77, -1.19, -8.68) m/s² | Gyro: (10.05, -14.90, 3.48) deg/s"
0.961,"vibration","📊 ВИБРАЦИЯ: X=0.9980 Y=1.2086 Z=0.9756 | TOTAL=1.8462 m/s²"
0.961,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
0.961,"telemetry","packetCounter: 56031 | sampleTimeFine: 5631919 | Roll: 176.71° Pitch: -5.99° Yaw: -179.63° | Acc: (-0.79, 1.00, -10.81) m/s² | Gyro: (-13.27, 12.32, -4.95) deg/s"
0.971,"vibration","📊 ВИБРАЦИЯ: X=0.9846 Y=1.2245 Z=0.9674 | TOTAL=1.8452 m/s²"
0.971,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
0.971,"telemetry","packetCounter: 56032 | sampleTimeFine: 5632019 | Roll: 176.69° Pitch: -5.84° Yaw: -179.72° | Acc: (0.31, -1.57, -8.84) m/s² | Gyro: (5.45, -15.80, 4.74) deg/s"
0.981,"vibration","📊 ВИБРАЦИЯ: X=0.9737 Y=1.2421 Z=0.9581 | TOTAL=1.8463 m/s²"
0.981,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
0.981,"telemetry","packetCounter: 56033 | sampleTimeFine: 5632119 | Roll: 176.69° Pitch: -5.93° Yaw: -179.62° | Acc: (-0.39, 1.32, -10.67) m/s² | Gyro: (-9.71, 13.85, -5.90) deg/s"
0.991,"vibration","📊 ВИБРАЦИЯ: X=0.9627 Y=1.2600 Z=0.9416 | TOTAL=1.8442 m/s²"
0.991,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
0.991,"telemetry","packetCounter: 56034 | sampleTimeFine: 5632219 | Roll: 176.61° Pitch: -5.82° Yaw: -179.73° | Acc: (-0.13, -1.75, -9.31) m/s² | Gyro: (0.93, -15.54, 6.86) deg/s"
1.001,"vibration","📊 ВИБРАЦИЯ: X=0.9545 Y=1.2858 Z=0.9257 | TOTAL=1.8496 m/s²"
1.001,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
1.001,"telemetry","packetCounter: 56035 | sampleTimeFine: 5632319 | Roll: 176.66° Pitch: -5.87° Yaw: -179.66° | Acc: (0.14, 1.76, -10.18) m/s² | Gyro: (-5.97, 13.08, -5.56) deg/s"
1.011,"vibration","📊 ВИБРАЦИЯ: X=0.9503 Y=1.3026 Z=0.9099 | TOTAL=1.8514 m/s²"
1.011,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
1.011,"telemetry","packetCounter: 56036 | sampleTimeFine: 5632419 | Roll: 176.58° Pitch: -5.82° Yaw: -179.71° | Acc: (-0.63, -1.87, -9.68) m/s² | Gyro: (-2.40, -12.21, 3.85) deg/s"
1.021,"vibration","📊 ВИБРАЦИЯ: X=0.9519 Y=1.3275 Z=0.8948 | TOTAL=1.8626 m/s²"
1.021,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
1.021,"telemetry","packetCounter: 56037 | sampleTimeFine: 5632519 | Roll: 176.62° Pitch: -5.82° Yaw: -179.72° | Acc: (0.76, 1.91, -9.74) m/s² | Gyro: (-1.74, 9.36, -0.61) deg/s"
1.031,"vibration","📊 ВИБРАЦИЯ: X=0.9606 Y=1.3431 Z=0.8839 | TOTAL=1.8730 m/s²"
1.031,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
1.031,"telemetry","packetCounter: 56038 | sampleTimeFine: 5632619 | Roll: 176.53° Pitch: -5.84° Yaw: -179.70° | Acc: (-1.18, -1.97, -10.13) m/s² | Gyro: (-3.29, -7.37, -0.07) deg/s"
1.041,"vibration","📊 ВИБРАЦИЯ: X=0.9751 Y=1.3470 Z=0.8763 | TOTAL=1.8797 m/s²"
1.041,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
1.041,"telemetry","packetCounter: 56039 | sampleTimeFine: 5632719 | Roll: 176.63° Pitch: -5.78° Yaw: -179.73° | Acc: (1.18, 1.24, -9.31) m/s² | Gyro: (3.18, 5.29, 1.59) deg/s"
1.051,"vibration","📊 ВИБРАЦИЯ: X=0.9941 Y=1.3464 Z=0.8742 | TOTAL=1.8882 m/s²"
1.051,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
1.051,"telemetry","packetCounter: 56040 | sampleTimeFine: 5632819 | Roll: 176.51° Pitch: -5.85° Yaw: -179.72° | Acc: (-1.49, -1.35, -10.50) m/s² | Gyro: (-5.69, -2.26, -1.25) deg/s"
1.061,"vibration","📊 ВИБРАЦИЯ: X=1.0135 Y=1.3369 Z=0.8788 | TOTAL=1.8939 m/s²"
1.061,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
1.061,"telemetry","packetCounter: 56041 | sampleTimeFine: 5632919 | Roll: 176.65° Pitch: -5.78° Yaw: -179.73° | Acc: (1.30, 0.59, -8.91) m/s² | Gyro: (9.18, 3.17, 1.67) deg/s"
1.071,"vibration","📊 ВИБРАЦИЯ: X=1.0327 Y=1.3258 Z=0.8875 | TOTAL=1.9005 m/s²"
1.071,"bar","   ███████████████████░░░░░░░░░░░░░░░░░░░░░"
1.071,"telemetry","packetCounter: 56042 | sampleTimeFine: 5633019 | Roll: 176.54° Pitch: -5.88° Yaw: -179.72° | Acc: (-1.50, -0.73, -10.80) m/s² | Gyro: (-7.94, 0.75, -0.29) deg/s"
1.081,"vibration","📊 ВИБРАЦИЯ: X=1.0493 Y=1.3075 Z=0.9010 | TOTAL=1.9032 m/s²"
1.081,"bar","   ███████████████████░░░░░░░░░░░░░░░░░░░░░"
1.081,"telemetry","packetCounter: 56043 | sampleTimeFine: 5633119 | Roll: 176.68° Pitch: -5.77° Yaw: -179.74° | Acc: (1.23, 0.16, -8.68) m/s² | Gyro: (11.79, -1.30, 0.82) deg/s"
1.091,"vibration","📊 ВИБРАЦИЯ: X=1.0624 Y=1.2901 Z=0.9167 | TOTAL=1.9062 m/s²"
1.091,"bar","   ███████████████████░░░░░░░░░░░░░░░░░░░░░"
1.091,"telemetry","packetCounter: 56044 | sampleTimeFine: 5633219 | Roll: 176.58° Pitch: -5.89° Yaw: -179.72° | Acc: (-1.33, -0.34, -11.01) m/s² | Gyro: (-9.89, 4.55, -0.59) deg/s"
1.101,"vibration","📊 ВИБРАЦИЯ: X=1.0717 Y=1.2635 Z=0.9328 | TOTAL=1.9014 m/s²"
1.101,"bar","   ███████████████████░░░░░░░░░░░░░░░░░░░░░"
1.101,"telemetry","packetCounter: 56045 | sampleTimeFine: 5633319 | Roll: 176.71° Pitch: -5.76° Yaw: -179.76° | Acc: (1.07, -0.19, -8.59) m/s² | Gyro: (12.77, -5.31, 2.11) deg/s"
1.111,"vibration","📊 ВИБРАЦИЯ: X=1.0751 Y=1.2389 Z=0.9467 | TOTAL=1.8939 m/s²"
1.111,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
1.111,"telemetry","packetCounter: 56046 | sampleTimeFine: 5633419 | Roll: 176.63° Pitch: -5.89° Yaw: -179.72° | Acc: (-1.04, 0.04, -10.97) m/s² | Gyro: (-11.03, 7.74, -1.75) deg/s"
1.121,"vibration","📊 ВИБРАЦИЯ: X=1.0723 Y=1.2179 Z=0.9604 | TOTAL=1.8856 m/s²"
1.121,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
1.121,"telemetry","packetCounter: 56047 | sampleTimeFine: 5633519 | Roll: 176.72° Pitch: -5.75° Yaw: -179.77° | Acc: (0.69, -0.70, -8.62) m/s² | Gyro: (12.01, -9.45, 2.39) deg/s"
1.131,"vibration","📊 ВИБРАЦИЯ: X=1.0660 Y=1.2016 Z=0.9718 | TOTAL=1.8774 m/s²"
1.131,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
1.131,"telemetry","packetCounter: 56048 | sampleTimeFine: 5633619 | Roll: 176.68° Pitch: -5.86° Yaw: -179.74° | Acc: (-0.74, 0.58, -10.95) m/s² | Gyro: (-11.48, 9.63, -2.51) deg/s"
1.141,"vibration","📊 ВИБРАЦИЯ: X=1.0543 Y=1.1942 Z=0.9814 | TOTAL=1.8710 m/s²"
1.141,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
1.141,"telemetry","packetCounter: 56049 | sampleTimeFine: 5633719 | Roll: 176.71° Pitch: -5.72° Yaw: -179.77° | Acc: (0.34, -1.20, -8.68) m/s² | Gyro: (8.72, -13.15, 2.13) deg/s"
1.151,"vibration","📊 ВИБРАЦИЯ: X=1.0390 Y=1.1938 Z=0.9852 | TOTAL=1.8642 m/s²"
1.151,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
1.151,"telemetry","packetCounter: 56050 | sampleTimeFine: 5633819 | Roll: 176.69° Pitch: -5.81° Yaw: -179.74° | Acc: (-0.33, 1.00, -10.78) m/s² | Gyro: (-10.53, 10.88, -2.48) deg/s"
1.161,"vibration","📊 ВИБРАЦИЯ: X=1.0227 Y=1.2045 Z=0.9837 | TOTAL=1.8613 m/s²"
1.161,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
1.161,"telemetry","packetCounter: 56051 | sampleTimeFine: 5633919 | Roll: 176.65° Pitch: -5.69° Yaw: -179.78° | Acc: (-0.01, -1.55, -8.98) m/s² | Gyro: (4.50, -14.32, 2.26) deg/s"
1.171,"vibration","📊 ВИБРАЦИЯ: X=1.0052 Y=1.2205 Z=0.9773 | TOTAL=1.8588 m/s²"
1.171,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
1.171,"telemetry","packetCounter: 56052 | sampleTimeFine: 5634019 | Roll: 176.67° Pitch: -5.75° Yaw: -179.75° | Acc: (0.06, 1.33, -10.51) m/s² | Gyro: (-8.00, 11.11, -2.73) deg/s"
1.181,"vibration","📊 ВИБРАЦИЯ: X=0.9898 Y=1.2362 Z=0.9637 | TOTAL=1.8538 m/s²"
1.181,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
1.181,"telemetry","packetCounter: 56053 | sampleTimeFine: 5634119 | Roll: 176.60° Pitch: -5.67° Yaw: -179.79° | Acc: (-0.52, -1.60, -9.52) m/s² | Gyro: (0.73, -13.62, 1.22) deg/s"
1.191,"vibration","📊 ВИБРАЦИЯ: X=0.9772 Y=1.2592 Z=0.9469 | TOTAL=1.8539 m/s²"
1.191,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
1.191,"telemetry","packetCounter: 56054 | sampleTimeFine: 5634219 | Roll: 176.66° Pitch: -5.69° Yaw: -179.75° | Acc: (0.50, 1.52, -9.86) m/s² | Gyro: (-3.42, 9.78, -2.73) deg/s"
1.201,"vibration","📊 ВИБРАЦИЯ: X=0.9680 Y=1.2760 Z=0.9264 | TOTAL=1.8503 m/s²"
