time_seconds,type,message
14.250,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.250,"telemetry","packetCounter: 54737 | sampleTimeFine: 12074979 | Roll: 175.69° Pitch: -3.93° Yaw: -129.77° | Acc: (0.67, 0.62, -8.83) m/s² | Gyro: (-11.55, -0.94, 4.86) deg/s"
14.260,"vibration","📊 ВИБРАЦИЯ: X=0.3243 Y=0.5777 Z=0.7722 | TOTAL=1.0175 m/s²"
14.260,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.261,"telemetry","packetCounter: 54738 | sampleTimeFine: 12075079 | Roll: 175.59° Pitch: -3.93° Yaw: -129.83° | Acc: (1.14, 0.24, -9.98) m/s² | Gyro: (-8.21, -1.18, 5.34) deg/s"
14.270,"vibration","📊 ВИБРАЦИЯ: X=0.3212 Y=0.5774 Z=0.7811 | TOTAL=1.0231 m/s²"
14.270,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.270,"telemetry","packetCounter: 54739 | sampleTimeFine: 12075179 | Roll: 175.53° Pitch: -3.93° Yaw: -129.87° | Acc: (0.73, 1.09, -8.89) m/s² | Gyro: (-8.96, 0.30, 5.79) deg/s"
14.280,"vibration","📊 ВИБРАЦИЯ: X=0.3204 Y=0.5599 Z=0.7860 | TOTAL=1.0168 m/s²"
14.280,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.281,"telemetry","packetCounter: 54740 | sampleTimeFine: 12075279 | Roll: 175.44° Pitch: -3.93° Yaw: -129.92° | Acc: (0.77, 0.63, -10.45) m/s² | Gyro: (-6.53, 2.71, 5.45) deg/s"
14.290,"vibration","📊 ВИБРАЦИЯ: X=0.3333 Y=0.5630 Z=0.7747 | TOTAL=1.0140 m/s²"
14.290,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.290,"telemetry","packetCounter: 54741 | sampleTimeFine: 12075379 | Roll: 175.39° Pitch: -3.95° Yaw: -129.97° | Acc: (0.11, 1.36, -9.21) m/s² | Gyro: (-7.98, 0.57, 5.07) deg/s"
14.300,"vibration","📊 ВИБРАЦИЯ: X=0.3312 Y=0.5638 Z=0.7708 | TOTAL=1.0108 m/s²"
14.300,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.301,"telemetry","packetCounter: 54742 | sampleTimeFine: 12075479 | Roll: 175.31° Pitch: -3.96° Yaw: -130.02° | Acc: (0.77, 0.54, -9.55) m/s² | Gyro: (-8.52, -2.15, 4.59) deg/s"
14.310,"vibration","📊 ВИБРАЦИЯ: X=0.3212 Y=0.5596 Z=0.7697 | TOTAL=1.0043 m/s²"
14.310,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.310,"telemetry","packetCounter: 54743 | sampleTimeFine: 12075579 | Roll: 175.22° Pitch: -3.93° Yaw: -130.07° | Acc: (0.77, 0.68, -9.48) m/s² | Gyro: (-9.38, -4.21, 4.33) deg/s"
14.320,"vibration","📊 ВИБРАЦИЯ: X=0.3177 Y=0.5570 Z=0.7705 | TOTAL=1.0024 m/s²"
14.320,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.321,"telemetry","packetCounter: 54744 | sampleTimeFine: 12075679 | Roll: 175.13° Pitch: -3.89° Yaw: -130.11° | Acc: (0.92, 1.04, -9.98) m/s² | Gyro: (-8.20, -3.47, 5.16) deg/s"
14.330,"vibration","📊 ВИБРАЦИЯ: X=0.3163 Y=0.5576 Z=0.7688 | TOTAL=1.0011 m/s²"
14.330,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.330,"telemetry","packetCounter: 54745 | sampleTimeFine: 12075779 | Roll: 175.06° Pitch: -3.87° Yaw: -130.18° | Acc: (0.73, 1.12, -10.05) m/s² | Gyro: (-6.65, -1.58, 6.34) deg/s"
14.340,"vibration","📊 ВИБРАЦИЯ: X=0.3179 Y=0.5540 Z=0.7710 | TOTAL=1.0012 m/s²"
14.340,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.340,"telemetry","packetCounter: 54746 | sampleTimeFine: 12075879 | Roll: 175.01° Pitch: -3.87° Yaw: -130.25° | Acc: (0.47, 0.80, -9.31) m/s² | Gyro: (-4.93, -0.56, 4.13) deg/s"
14.350,"vibration","📊 ВИБРАЦИЯ: X=0.3185 Y=0.5633 Z=0.7695 | TOTAL=1.0054 m/s²"
14.350,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.350,"telemetry","packetCounter: 54747 | sampleTimeFine: 12075979 | Roll: 174.97° Pitch: -3.88° Yaw: -130.29° | Acc: (1.03, 0.18, -9.87) m/s² | Gyro: (-3.80, 0.48, 3.28) deg/s"
14.360,"vibration","📊 ВИБРАЦИЯ: X=0.3160 Y=0.5527 Z=0.7688 | TOTAL=0.9982 m/s²"
14.360,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.360,"telemetry","packetCounter: 54748 | sampleTimeFine: 12076079 | Roll: 174.94° Pitch: -3.89° Yaw: -130.32° | Acc: (0.72, 1.17, -9.61) m/s² | Gyro: (-4.46, -0.01, 4.59) deg/s"
14.370,"vibration","📊 ВИБРАЦИЯ: X=0.3104 Y=0.5525 Z=0.7764 | TOTAL=1.0022 m/s²"
14.370,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.370,"telemetry","packetCounter: 54749 | sampleTimeFine: 12076179 | Roll: 174.91° Pitch: -3.89° Yaw: -130.36° | Acc: (1.00, 0.62, -10.50) m/s² | Gyro: (-1.91, 0.06, 4.05) deg/s"
14.380,"vibration","📊 ВИБРАЦИЯ: X=0.3168 Y=0.5528 Z=0.7710 | TOTAL=1.0002 m/s²"
14.380,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.380,"telemetry","packetCounter: 54750 | sampleTimeFine: 12076279 | Roll: 174.90° Pitch: -3.90° Yaw: -130.41° | Acc: (0.32, 1.02, -9.46) m/s² | Gyro: (-3.56, -1.00, 3.75) deg/s"
14.390,"vibration","📊 ВИБРАЦИЯ: X=0.3021 Y=0.5528 Z=0.7646 | TOTAL=0.9907 m/s²"
14.390,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.390,"telemetry","packetCounter: 54751 | sampleTimeFine: 12076379 | Roll: 174.86° Pitch: -3.89° Yaw: -130.44° | Acc: (0.51, 0.74, -9.44) m/s² | Gyro: (-5.01, -1.67, 1.63) deg/s"
14.400,"vibration","📊 ВИБРАЦИЯ: X=0.3026 Y=0.5526 Z=0.7615 | TOTAL=0.9883 m/s²"
14.400,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.400,"telemetry","packetCounter: 54752 | sampleTimeFine: 12076479 | Roll: 174.83° Pitch: -3.86° Yaw: -130.45° | Acc: (0.87, 0.73, -9.83) m/s² | Gyro: (-4.31, -4.46, 2.57) deg/s"
14.410,"vibration","📊 ВИБРАЦИЯ: X=0.3016 Y=0.5487 Z=0.7603 | TOTAL=0.9849 m/s²"
14.410,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.410,"telemetry","packetCounter: 54753 | sampleTimeFine: 12076579 | Roll: 174.79° Pitch: -3.83° Yaw: -130.47° | Acc: (0.88, 1.20, -9.80) m/s² | Gyro: (-4.55, -2.87, 3.07) deg/s"
14.420,"vibration","📊 ВИБРАЦИЯ: X=0.3001 Y=0.5507 Z=0.7636 | TOTAL=0.9881 m/s²"
14.420,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.421,"telemetry","packetCounter: 54754 | sampleTimeFine: 12076679 | Roll: 174.76° Pitch: -3.81° Yaw: -130.50° | Acc: (1.01, 0.55, -10.44) m/s² | Gyro: (0.02, -2.06, 2.60) deg/s"
14.430,"vibration","📊 ВИБРАЦИЯ: X=0.3024 Y=0.5514 Z=0.7662 | TOTAL=0.9912 m/s²"
14.430,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.430,"telemetry","packetCounter: 54755 | sampleTimeFine: 12076779 | Roll: 174.78° Pitch: -3.80° Yaw: -130.54° | Acc: (0.38, 1.19, -9.15) m/s² | Gyro: (-1.82, -1.44, 3.47) deg/s"
14.440,"vibration","📊 ВИБРАЦИЯ: X=0.2957 Y=0.5238 Z=0.7647 | TOTAL=0.9729 m/s²"
14.440,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.441,"telemetry","packetCounter: 54756 | sampleTimeFine: 12076879 | Roll: 174.75° Pitch: -3.79° Yaw: -130.58° | Acc: (0.66, 0.65, -9.56) m/s² | Gyro: (0.62, -0.83, 2.24) deg/s"
14.450,"vibration","📊 ВИБРАЦИЯ: X=0.2932 Y=0.5210 Z=0.7494 | TOTAL=0.9587 m/s²"
14.450,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.451,"telemetry","packetCounter: 54757 | sampleTimeFine: 12076979 | Roll: 174.77° Pitch: -3.79° Yaw: -130.60° | Acc: (0.68, 1.03, -10.03) m/s² | Gyro: (1.01, -0.45, 2.71) deg/s"
14.460,"vibration","📊 ВИБРАЦИЯ: X=0.2937 Y=0.4692 Z=0.7299 | TOTAL=0.9160 m/s²"
14.460,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.461,"telemetry","packetCounter: 54758 | sampleTimeFine: 12077079 | Roll: 174.76° Pitch: -3.78° Yaw: -130.63° | Acc: (0.88, 1.32, -9.77) m/s² | Gyro: (-1.50, -2.18, 3.24) deg/s"
14.470,"vibration","📊 ВИБРАЦИЯ: X=0.2917 Y=0.4685 Z=0.7316 | TOTAL=0.9164 m/s²"
14.470,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.470,"telemetry","packetCounter: 54759 | sampleTimeFine: 12077179 | Roll: 174.75° Pitch: -3.76° Yaw: -130.65° | Acc: (0.81, 0.28, -10.15) m/s² | Gyro: (0.79, -2.50, 2.81) deg/s"
14.480,"vibration","📊 ВИБРАЦИЯ: X=0.2980 Y=0.4662 Z=0.7184 | TOTAL=0.9068 m/s²"
14.480,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.481,"telemetry","packetCounter: 54760 | sampleTimeFine: 12077279 | Roll: 174.77° Pitch: -3.72° Yaw: -130.69° | Acc: (0.31, 0.66, -9.44) m/s² | Gyro: (-3.18, -4.41, 1.48) deg/s"
14.490,"vibration","📊 ВИБРАЦИЯ: X=0.2703 Y=0.4659 Z=0.6767 | TOTAL=0.8649 m/s²"
14.490,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.490,"telemetry","packetCounter: 54761 | sampleTimeFine: 12077379 | Roll: 174.76° Pitch: -3.69° Yaw: -130.70° | Acc: (0.90, 0.67, -9.32) m/s² | Gyro: (0.68, -3.69, 0.20) deg/s"
14.500,"vibration","📊 ВИБРАЦИЯ: X=0.2701 Y=0.4656 Z=0.6716 | TOTAL=0.8607 m/s²"
14.500,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.501,"telemetry","packetCounter: 54762 | sampleTimeFine: 12077479 | Roll: 174.78° Pitch: -3.65° Yaw: -130.68° | Acc: (0.78, 0.95, -10.06) m/s² | Gyro: (-0.90, -2.59, 1.28) deg/s"
14.510,"vibration","📊 ВИБРАЦИЯ: X=0.2714 Y=0.4523 Z=0.6569 | TOTAL=0.8425 m/s²"
14.510,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.510,"telemetry","packetCounter: 54763 | sampleTimeFine: 12077579 | Roll: 174.77° Pitch: -3.63° Yaw: -130.69° | Acc: (0.95, 0.97, -9.58) m/s² | Gyro: (-0.64, -1.29, 1.18) deg/s"
14.520,"vibration","📊 ВИБРАЦИЯ: X=0.2706 Y=0.4544 Z=0.6464 | TOTAL=0.8352 m/s²"
14.520,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.521,"telemetry","packetCounter: 54764 | sampleTimeFine: 12077679 | Roll: 174.79° Pitch: -3.63° Yaw: -130.70° | Acc: (0.77, 0.36, -10.03) m/s² | Gyro: (1.85, 0.82, 1.65) deg/s"
14.530,"vibration","📊 ВИБРАЦИЯ: X=0.2735 Y=0.4621 Z=0.6411 | TOTAL=0.8363 m/s²"
14.530,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.530,"telemetry","packetCounter: 54765 | sampleTimeFine: 12077779 | Roll: 174.80° Pitch: -3.63° Yaw: -130.73° | Acc: (0.44, 1.45, -9.20) m/s² | Gyro: (-0.54, -0.90, 1.94) deg/s"
14.540,"vibration","📊 ВИБРАЦИЯ: X=0.2579 Y=0.4581 Z=0.6397 | TOTAL=0.8280 m/s²"
14.540,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.541,"telemetry","packetCounter: 54766 | sampleTimeFine: 12077879 | Roll: 174.79° Pitch: -3.62° Yaw: -130.75° | Acc: (0.63, 0.80, -9.61) m/s² | Gyro: (1.37, -0.73, 0.74) deg/s"
14.550,"vibration","📊 ВИБРАЦИЯ: X=0.2556 Y=0.4572 Z=0.6398 | TOTAL=0.8268 m/s²"
14.550,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.550,"telemetry","packetCounter: 54767 | sampleTimeFine: 12077979 | Roll: 174.79° Pitch: -3.60° Yaw: -130.76° | Acc: (0.77, 1.03, -10.41) m/s² | Gyro: (-1.42, -1.86, 1.05) deg/s"
14.560,"vibration","📊 ВИБРАЦИЯ: X=0.2550 Y=0.4428 Z=0.6213 | TOTAL=0.8044 m/s²"
14.560,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.561,"telemetry","packetCounter: 54768 | sampleTimeFine: 12078079 | Roll: 174.76° Pitch: -3.58° Yaw: -130.77° | Acc: (0.79, 1.16, -9.74) m/s² | Gyro: (-1.87, -2.15, 0.85) deg/s"
14.570,"vibration","📊 ВИБРАЦИЯ: X=0.2303 Y=0.4471 Z=0.5738 | TOTAL=0.7630 m/s²"
14.570,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.570,"telemetry","packetCounter: 54769 | sampleTimeFine: 12078179 | Roll: 174.76° Pitch: -3.57° Yaw: -130.78° | Acc: (0.76, 0.20, -10.21) m/s² | Gyro: (-0.45, -1.89, 0.54) deg/s"
14.580,"vibration","📊 ВИБРАЦИЯ: X=0.2304 Y=0.4412 Z=0.5457 | TOTAL=0.7386 m/s²"
14.580,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.581,"telemetry","packetCounter: 54770 | sampleTimeFine: 12078279 | Roll: 174.76° Pitch: -3.56° Yaw: -130.79° | Acc: (0.68, 0.73, -9.51) m/s² | Gyro: (-0.55, -2.80, -0.35) deg/s"
14.590,"vibration","📊 ВИБРАЦИЯ: X=0.2299 Y=0.4104 Z=0.5355 | TOTAL=0.7127 m/s²"
14.590,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.590,"telemetry","packetCounter: 54771 | sampleTimeFine: 12078379 | Roll: 174.77° Pitch: -3.54° Yaw: -130.79° | Acc: (0.78, 0.68, -9.69) m/s² | Gyro: (1.65, -2.65, -0.40) deg/s"
14.600,"vibration","📊 ВИБРАЦИЯ: X=0.2305 Y=0.4021 Z=0.5199 | TOTAL=0.6965 m/s²"
14.600,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.601,"telemetry","packetCounter: 54772 | sampleTimeFine: 12078479 | Roll: 174.80° Pitch: -3.52° Yaw: -130.77° | Acc: (0.90, 1.20, -10.31) m/s² | Gyro: (-0.04, -0.93, 0.90) deg/s"
14.610,"vibration","📊 ВИБРАЦИЯ: X=0.2214 Y=0.3914 Z=0.4828 | TOTAL=0.6598 m/s²"
14.610,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.611,"telemetry","packetCounter: 54773 | sampleTimeFine: 12078579 | Roll: 174.81° Pitch: -3.51° Yaw: -130.78° | Acc: (0.86, 0.76, -10.18) m/s² | Gyro: (2.46, -0.74, 0.83) deg/s"
14.620,"vibration","📊 ВИБРАЦИЯ: X=0.2122 Y=0.3742 Z=0.4650 | TOTAL=0.6334 m/s²"
14.620,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.621,"telemetry","packetCounter: 54774 | sampleTimeFine: 12078679 | Roll: 174.85° Pitch: -3.52° Yaw: -130.79° | Acc: (0.62, 0.85, -9.84) m/s² | Gyro: (2.85, 0.76, 0.03) deg/s"
14.630,"vibration","📊 ВИБРАЦИЯ: X=0.2022 Y=0.3691 Z=0.4648 | TOTAL=0.6270 m/s²"
14.630,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.630,"telemetry","packetCounter: 54775 | sampleTimeFine: 12078779 | Roll: 174.86° Pitch: -3.53° Yaw: -130.79° | Acc: (0.72, 1.26, -9.49) m/s² | Gyro: (0.64, -1.23, 0.62) deg/s"
14.640,"vibration","📊 ВИБРАЦИЯ: X=0.2017 Y=0.3508 Z=0.4573 | TOTAL=0.6106 m/s²"
14.640,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.641,"telemetry","packetCounter: 54776 | sampleTimeFine: 12078879 | Roll: 174.87° Pitch: -3.51° Yaw: -130.80° | Acc: (0.69, 1.03, -9.67) m/s² | Gyro: (1.73, -1.83, 0.70) deg/s"
14.650,"vibration","📊 ВИБРАЦИЯ: X=0.1967 Y=0.3516 Z=0.4530 | TOTAL=0.6063 m/s²"
14.650,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.650,"telemetry","packetCounter: 54777 | sampleTimeFine: 12078979 | Roll: 174.88° Pitch: -3.49° Yaw: -130.80° | Acc: (0.79, 1.09, -10.38) m/s² | Gyro: (0.18, -1.34, 0.36) deg/s"
14.660,"vibration","📊 ВИБРАЦИЯ: X=0.1980 Y=0.3509 Z=0.4492 | TOTAL=0.6034 m/s²"
14.660,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.661,"telemetry","packetCounter: 54778 | sampleTimeFine: 12079079 | Roll: 174.87° Pitch: -3.48° Yaw: -130.80° | Acc: (0.93, 0.93, -9.88) m/s² | Gyro: (-0.40, -0.03, 0.31) deg/s"
14.670,"vibration","📊 ВИБРАЦИЯ: X=0.1981 Y=0.3535 Z=0.4487 | TOTAL=0.6046 m/s²"
14.670,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.670,"telemetry","packetCounter: 54779 | sampleTimeFine: 12079179 | Roll: 174.88° Pitch: -3.48° Yaw: -130.81° | Acc: (0.66, 0.09, -9.80) m/s² | Gyro: (0.46, -1.17, -0.04) deg/s"
14.680,"vibration","📊 ВИБРАЦИЯ: X=0.1981 Y=0.3502 Z=0.4278 | TOTAL=0.5872 m/s²"
14.680,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.681,"telemetry","packetCounter: 54780 | sampleTimeFine: 12079279 | Roll: 174.89° Pitch: -3.46° Yaw: -130.81° | Acc: (0.77, 0.80, -9.70) m/s² | Gyro: (1.08, -2.30, -0.90) deg/s"
14.690,"vibration","📊 ВИБРАЦИЯ: X=0.1933 Y=0.3502 Z=0.4146 | TOTAL=0.5761 m/s²"
14.690,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.691,"telemetry","packetCounter: 54781 | sampleTimeFine: 12079379 | Roll: 174.92° Pitch: -3.45° Yaw: -130.78° | Acc: (0.72, 0.75, -9.47) m/s² | Gyro: (2.05, -1.13, -0.49) deg/s"
14.700,"vibration","📊 ВИБРАЦИЯ: X=0.1904 Y=0.3484 Z=0.4117 | TOTAL=0.5719 m/s²"
14.700,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.701,"telemetry","packetCounter: 54782 | sampleTimeFine: 12079479 | Roll: 174.95° Pitch: -3.43° Yaw: -130.77° | Acc: (0.83, 1.09, -9.99) m/s² | Gyro: (1.96, -0.58, -0.12) deg/s"
14.710,"vibration","📊 ВИБРАЦИЯ: X=0.1908 Y=0.3222 Z=0.4138 | TOTAL=0.5581 m/s²"
14.710,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.710,"telemetry","packetCounter: 54783 | sampleTimeFine: 12079579 | Roll: 174.96° Pitch: -3.41° Yaw: -130.77° | Acc: (0.84, 1.00, -10.13) m/s² | Gyro: (0.99, -1.37, 0.15) deg/s"
14.720,"vibration","📊 ВИБРАЦИЯ: X=0.1970 Y=0.3168 Z=0.3992 | TOTAL=0.5463 m/s²"
14.720,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
