time_seconds,type,message
0.457,"telemetry","packetCounter: 12876 | sampleTimeFine: 1310130 | Roll: -178.07° Pitch: 0.60° Yaw: 154.65° | Acc: (-0.11, -0.35, -9.81) m/s² | Gyro: (-0.15, 0.16, 0.09) deg/s"
0.467,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0056 Z=0.0049 | TOTAL=0.0095 m/s²"
0.467,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.467,"telemetry","packetCounter: 12877 | sampleTimeFine: 1310230 | Roll: -178.07° Pitch: 0.60° Yaw: 154.65° | Acc: (-0.11, -0.35, -9.80) m/s² | Gyro: (0.03, -0.21, 0.16) deg/s"
0.477,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0058 Z=0.0049 | TOTAL=0.0097 m/s²"
0.477,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.477,"telemetry","packetCounter: 12878 | sampleTimeFine: 1310330 | Roll: -178.06° Pitch: 0.60° Yaw: 154.65° | Acc: (-0.10, -0.34, -9.81) m/s² | Gyro: (-0.29, -0.55, -0.07) deg/s"
0.487,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0057 Z=0.0050 | TOTAL=0.0095 m/s²"
0.487,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.487,"telemetry","packetCounter: 12879 | sampleTimeFine: 1310430 | Roll: -178.07° Pitch: 0.60° Yaw: 154.65° | Acc: (-0.10, -0.36, -9.80) m/s² | Gyro: (-0.74, -0.09, -0.23) deg/s"
0.497,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0056 Z=0.0050 | TOTAL=0.0095 m/s²"
0.497,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.497,"telemetry","packetCounter: 12880 | sampleTimeFine: 1310530 | Roll: -178.07° Pitch: 0.61° Yaw: 154.65° | Acc: (-0.11, -0.36, -9.80) m/s² | Gyro: (-0.43, -0.71, -0.73) deg/s"
0.507,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0056 Z=0.0050 | TOTAL=0.0095 m/s²"
0.507,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.508,"telemetry","packetCounter: 12881 | sampleTimeFine: 1310630 | Roll: -178.07° Pitch: 0.61° Yaw: 154.65° | Acc: (-0.11, -0.36, -9.81) m/s² | Gyro: (-0.50, -0.44, -0.38) deg/s"
0.517,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0057 Z=0.0050 | TOTAL=0.0096 m/s²"
0.517,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.517,"telemetry","packetCounter: 12882 | sampleTimeFine: 1310730 | Roll: -178.07° Pitch: 0.61° Yaw: 154.66° | Acc: (-0.10, -0.35, -9.81) m/s² | Gyro: (0.05, -0.42, -0.57) deg/s"
0.527,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0058 Z=0.0050 | TOTAL=0.0097 m/s²"
0.527,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.528,"telemetry","packetCounter: 12883 | sampleTimeFine: 1310830 | Roll: -178.06° Pitch: 0.61° Yaw: 154.66° | Acc: (-0.10, -0.36, -9.81) m/s² | Gyro: (-0.24, 0.05, -0.28) deg/s"
0.537,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0056 Z=0.0051 | TOTAL=0.0096 m/s²"
0.537,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.537,"telemetry","packetCounter: 12884 | sampleTimeFine: 1310930 | Roll: -178.06° Pitch: 0.61° Yaw: 154.66° | Acc: (-0.10, -0.35, -9.81) m/s² | Gyro: (-0.13, -0.40, -0.83) deg/s"
0.547,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0056 Z=0.0048 | TOTAL=0.0094 m/s²"
0.547,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.547,"telemetry","packetCounter: 12885 | sampleTimeFine: 1311030 | Roll: -178.06° Pitch: 0.61° Yaw: 154.66° | Acc: (-0.11, -0.36, -9.81) m/s² | Gyro: (-0.26, -0.66, -0.71) deg/s"
0.557,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0056 Z=0.0047 | TOTAL=0.0094 m/s²"
0.557,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.557,"telemetry","packetCounter: 12886 | sampleTimeFine: 1311130 | Roll: -178.06° Pitch: 0.61° Yaw: 154.66° | Acc: (-0.11, -0.36, -9.80) m/s² | Gyro: (-0.52, -0.08, -0.28) deg/s"
0.567,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0055 Z=0.0047 | TOTAL=0.0093 m/s²"
0.567,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.567,"telemetry","packetCounter: 12887 | sampleTimeFine: 1311230 | Roll: -178.06° Pitch: 0.61° Yaw: 154.66° | Acc: (-0.11, -0.35, -9.81) m/s² | Gyro: (-0.12, -0.03, -0.11) deg/s"
0.577,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0055 Z=0.0047 | TOTAL=0.0092 m/s²"
0.577,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.577,"telemetry","packetCounter: 12888 | sampleTimeFine: 1311330 | Roll: -178.06° Pitch: 0.61° Yaw: 154.66° | Acc: (-0.11, -0.35, -9.81) m/s² | Gyro: (-0.34, -0.18, 0.05) deg/s"
0.587,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0055 Z=0.0046 | TOTAL=0.0090 m/s²"
0.587,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.587,"telemetry","packetCounter: 12889 | sampleTimeFine: 1311430 | Roll: -178.07° Pitch: 0.61° Yaw: 154.66° | Acc: (-0.10, -0.36, -9.81) m/s² | Gyro: (-1.07, 0.27, -0.39) deg/s"
0.597,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0056 Z=0.0045 | TOTAL=0.0091 m/s²"
0.597,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.597,"telemetry","packetCounter: 12890 | sampleTimeFine: 1311530 | Roll: -178.07° Pitch: 0.61° Yaw: 154.66° | Acc: (-0.09, -0.36, -9.81) m/s² | Gyro: (-0.01, -0.69, -0.36) deg/s"
0.607,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0056 Z=0.0046 | TOTAL=0.0091 m/s²"
0.607,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.607,"telemetry","packetCounter: 12891 | sampleTimeFine: 1311630 | Roll: -178.06° Pitch: 0.61° Yaw: 154.67° | Acc: (-0.10, -0.36, -9.82) m/s² | Gyro: (-0.04, 0.06, -0.39) deg/s"
0.617,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0055 Z=0.0046 | TOTAL=0.0090 m/s²"
0.617,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.617,"telemetry","packetCounter: 12892 | sampleTimeFine: 1311730 | Roll: -178.06° Pitch: 0.61° Yaw: 154.67° | Acc: (-0.10, -0.36, -9.80) m/s² | Gyro: (-0.31, -0.25, -0.35) deg/s"
0.627,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0055 Z=0.0046 | TOTAL=0.0090 m/s²"
0.627,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.627,"telemetry","packetCounter: 12893 | sampleTimeFine: 1311830 | Roll: -178.06° Pitch: 0.61° Yaw: 154.67° | Acc: (-0.10, -0.36, -9.80) m/s² | Gyro: (-0.53, -0.25, -0.42) deg/s"
0.637,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0054 Z=0.0045 | TOTAL=0.0088 m/s²"
0.637,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.637,"telemetry","packetCounter: 12894 | sampleTimeFine: 1311930 | Roll: -178.06° Pitch: 0.61° Yaw: 154.67° | Acc: (-0.10, -0.36, -9.81) m/s² | Gyro: (-0.41, -0.39, -0.15) deg/s"
0.647,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0054 Z=0.0046 | TOTAL=0.0089 m/s²"
0.647,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.647,"telemetry","packetCounter: 12895 | sampleTimeFine: 1312030 | Roll: -178.07° Pitch: 0.60° Yaw: 154.67° | Acc: (-0.10, -0.35, -9.80) m/s² | Gyro: (-0.47, 0.08, -0.66) deg/s"
0.657,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0053 Z=0.0046 | TOTAL=0.0089 m/s²"
0.657,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.657,"telemetry","packetCounter: 12896 | sampleTimeFine: 1312130 | Roll: -178.07° Pitch: 0.60° Yaw: 154.67° | Acc: (-0.11, -0.36, -9.81) m/s² | Gyro: (-0.63, -0.12, -0.67) deg/s"
0.667,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0056 Z=0.0047 | TOTAL=0.0092 m/s²"
0.667,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.667,"telemetry","packetCounter: 12897 | sampleTimeFine: 1312230 | Roll: -178.07° Pitch: 0.60° Yaw: 154.67° | Acc: (-0.09, -0.34, -9.82) m/s² | Gyro: (-0.48, -0.05, 0.02) deg/s"
0.677,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0055 Z=0.0047 | TOTAL=0.0092 m/s²"
0.677,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.677,"telemetry","packetCounter: 12898 | sampleTimeFine: 1312330 | Roll: -178.08° Pitch: 0.60° Yaw: 154.67° | Acc: (-0.10, -0.35, -9.81) m/s² | Gyro: (-1.04, -0.30, -0.23) deg/s"
0.687,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0056 Z=0.0047 | TOTAL=0.0092 m/s²"
0.687,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.687,"telemetry","packetCounter: 12899 | sampleTimeFine: 1312430 | Roll: -178.08° Pitch: 0.60° Yaw: 154.67° | Acc: (-0.10, -0.36, -9.81) m/s² | Gyro: (-0.27, -0.42, -0.48) deg/s"
0.697,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0056 Z=0.0047 | TOTAL=0.0093 m/s²"
0.697,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.698,"telemetry","packetCounter: 12900 | sampleTimeFine: 1312530 | Roll: -178.07° Pitch: 0.60° Yaw: 154.67° | Acc: (-0.11, -0.36, -9.81) m/s² | Gyro: (-0.01, -0.34, -0.17) deg/s"
0.707,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0057 Z=0.0047 | TOTAL=0.0094 m/s²"
0.707,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.707,"telemetry","packetCounter: 12901 | sampleTimeFine: 1312630 | Roll: -178.07° Pitch: 0.61° Yaw: 154.67° | Acc: (-0.10, -0.34, -9.81) m/s² | Gyro: (-0.49, -0.64, -0.19) deg/s"
0.717,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0058 Z=0.0047 | TOTAL=0.0094 m/s²"
0.717,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.717,"telemetry","packetCounter: 12902 | sampleTimeFine: 1312730 | Roll: -178.07° Pitch: 0.61° Yaw: 154.67° | Acc: (-0.11, -0.36, -9.81) m/s² | Gyro: (-0.25, -0.23, -0.28) deg/s"
0.727,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0058 Z=0.0049 | TOTAL=0.0096 m/s²"
0.727,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.727,"telemetry","packetCounter: 12903 | sampleTimeFine: 1312830 | Roll: -178.07° Pitch: 0.61° Yaw: 154.67° | Acc: (-0.09, -0.36, -9.82) m/s² | Gyro: (-0.02, -0.55, -0.48) deg/s"
0.737,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0057 Z=0.0048 | TOTAL=0.0093 m/s²"
0.737,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.737,"telemetry","packetCounter: 12904 | sampleTimeFine: 1312930 | Roll: -178.07° Pitch: 0.61° Yaw: 154.67° | Acc: (-0.10, -0.35, -9.80) m/s² | Gyro: (-0.37, 0.02, 0.08) deg/s"
0.747,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0058 Z=0.0048 | TOTAL=0.0094 m/s²"
0.747,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.747,"telemetry","packetCounter: 12905 | sampleTimeFine: 1313030 | Roll: -178.08° Pitch: 0.60° Yaw: 154.67° | Acc: (-0.11, -0.35, -9.81) m/s² | Gyro: (-1.16, 0.15, 0.04) deg/s"
0.757,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0057 Z=0.0048 | TOTAL=0.0095 m/s²"
0.757,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.757,"telemetry","packetCounter: 12906 | sampleTimeFine: 1313130 | Roll: -178.08° Pitch: 0.60° Yaw: 154.67° | Acc: (-0.09, -0.35, -9.81) m/s² | Gyro: (-0.59, -0.16, -0.55) deg/s"
0.767,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0058 Z=0.0048 | TOTAL=0.0095 m/s²"
0.767,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.767,"telemetry","packetCounter: 12907 | sampleTimeFine: 1313230 | Roll: -178.08° Pitch: 0.60° Yaw: 154.67° | Acc: (-0.10, -0.36, -9.81) m/s² | Gyro: (0.03, -0.07, -0.76) deg/s"
0.777,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0058 Z=0.0048 | TOTAL=0.0095 m/s²"
0.777,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.777,"telemetry","packetCounter: 12908 | sampleTimeFine: 1313330 | Roll: -178.08° Pitch: 0.60° Yaw: 154.68° | Acc: (-0.10, -0.35, -9.80) m/s² | Gyro: (-0.32, -0.21, -0.92) deg/s"
0.787,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0058 Z=0.0050 | TOTAL=0.0096 m/s²"
0.787,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.787,"telemetry","packetCounter: 12909 | sampleTimeFine: 1313430 | Roll: -178.08° Pitch: 0.60° Yaw: 154.68° | Acc: (-0.11, -0.36, -9.80) m/s² | Gyro: (-0.43, -0.16, -0.55) deg/s"
0.797,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0057 Z=0.0050 | TOTAL=0.0095 m/s²"
0.797,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.797,"telemetry","packetCounter: 12910 | sampleTimeFine: 1313530 | Roll: -178.08° Pitch: 0.60° Yaw: 154.69° | Acc: (-0.11, -0.35, -9.80) m/s² | Gyro: (-0.24, -0.20, -0.29) deg/s"
0.807,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0054 Z=0.0050 | TOTAL=0.0095 m/s²"
0.807,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.807,"telemetry","packetCounter: 12911 | sampleTimeFine: 1313630 | Roll: -178.08° Pitch: 0.59° Yaw: 154.69° | Acc: (-0.09, -0.36, -9.81) m/s² | Gyro: (-0.28, 0.27, -0.02) deg/s"
0.817,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0053 Z=0.0052 | TOTAL=0.0094 m/s²"
0.817,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.817,"telemetry","packetCounter: 12912 | sampleTimeFine: 1313730 | Roll: -178.08° Pitch: 0.59° Yaw: 154.68° | Acc: (-0.10, -0.35, -9.82) m/s² | Gyro: (-0.26, -0.23, -0.57) deg/s"
0.827,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0052 Z=0.0051 | TOTAL=0.0094 m/s²"
0.827,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.827,"telemetry","packetCounter: 12913 | sampleTimeFine: 1313830 | Roll: -178.08° Pitch: 0.59° Yaw: 154.68° | Acc: (-0.11, -0.36, -9.81) m/s² | Gyro: (-0.69, -0.07, 0.07) deg/s"
0.837,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0052 Z=0.0050 | TOTAL=0.0093 m/s²"
0.837,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.837,"telemetry","packetCounter: 12914 | sampleTimeFine: 1313930 | Roll: -178.08° Pitch: 0.59° Yaw: 154.68° | Acc: (-0.11, -0.36, -9.81) m/s² | Gyro: (-0.37, -0.38, 0.08) deg/s"
0.847,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0052 Z=0.0050 | TOTAL=0.0093 m/s²"
0.847,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.847,"telemetry","packetCounter: 12915 | sampleTimeFine: 1314030 | Roll: -178.09° Pitch: 0.60° Yaw: 154.68° | Acc: (-0.10, -0.35, -9.81) m/s² | Gyro: (-0.81, -0.25, -0.32) deg/s"
0.857,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0052 Z=0.0049 | TOTAL=0.0093 m/s²"
0.857,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.857,"telemetry","packetCounter: 12916 | sampleTimeFine: 1314130 | Roll: -178.09° Pitch: 0.59° Yaw: 154.68° | Acc: (-0.10, -0.35, -9.81) m/s² | Gyro: (-0.18, -0.43, -0.07) deg/s"
0.867,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0051 Z=0.0049 | TOTAL=0.0092 m/s²"
0.867,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.867,"telemetry","packetCounter: 12917 | sampleTimeFine: 1314230 | Roll: -178.08° Pitch: 0.60° Yaw: 154.68° | Acc: (-0.10, -0.36, -9.81) m/s² | Gyro: (-0.27, -0.21, 0.22) deg/s"
0.877,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0051 Z=0.0049 | TOTAL=0.0092 m/s²"
0.877,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.877,"telemetry","packetCounter: 12918 | sampleTimeFine: 1314330 | Roll: -178.09° Pitch: 0.59° Yaw: 154.67° | Acc: (-0.10, -0.36, -9.81) m/s² | Gyro: (-0.54, -0.21, -0.16) deg/s"
0.887,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0053 Z=0.0049 | TOTAL=0.0092 m/s²"
0.887,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.887,"telemetry","packetCounter: 12919 | sampleTimeFine: 1314430 | Roll: -178.08° Pitch: 0.59° Yaw: 154.67° | Acc: (-0.09, -0.36, -9.81) m/s² | Gyro: (0.12, -0.08, -0.15) deg/s"
0.897,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0052 Z=0.0049 | TOTAL=0.0092 m/s²"
0.897,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.897,"telemetry","packetCounter: 12920 | sampleTimeFine: 1314530 | Roll: -178.09° Pitch: 0.59° Yaw: 154.67° | Acc: (-0.10, -0.36, -9.81) m/s² | Gyro: (-0.75, -0.07, -0.34) deg/s"
0.907,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0052 Z=0.0049 | TOTAL=0.0092 m/s²"
0.907,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.907,"telemetry","packetCounter: 12921 | sampleTimeFine: 1314630 | Roll: -178.09° Pitch: 0.59° Yaw: 154.67° | Acc: (-0.10, -0.35, -9.80) m/s² | Gyro: (-0.68, -0.69, -0.54) deg/s"
0.917,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0053 Z=0.0049 | TOTAL=0.0091 m/s²"
0.917,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.917,"telemetry","packetCounter: 12922 | sampleTimeFine: 1314730 | Roll: -178.09° Pitch: 0.60° Yaw: 154.67° | Acc: (-0.10, -0.36, -9.80) m/s² | Gyro: (-0.39, -0.43, -0.15) deg/s"
0.927,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0054 Z=0.0051 | TOTAL=0.0092 m/s²"
0.927,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.927,"telemetry","packetCounter: 12923 | sampleTimeFine: 1314830 | Roll: -178.09° Pitch: 0.59° Yaw: 154.67° | Acc: (-0.10, -0.35, -9.80) m/s² | Gyro: (-0.43, 0.01, -0.09) deg/s"
0.937,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0056 Z=0.0051 | TOTAL=0.0094 m/s²"
0.937,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.937,"telemetry","packetCounter: 12924 | sampleTimeFine: 1314930 | Roll: -178.09° Pitch: 0.59° Yaw: 154.68° | Acc: (-0.10, -0.37, -9.80) m/s² | Gyro: (-0.22, -0.18, -0.71) deg/s"
0.947,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0059 Z=0.0051 | TOTAL=0.0096 m/s²"
0.947,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.947,"telemetry","packetCounter: 12925 | sampleTimeFine: 1315030 | Roll: -178.09° Pitch: 0.59° Yaw: 154.68° | Acc: (-0.09, -0.34, -9.81) m/s² | Gyro: (-0.88, -0.13, -0.29) deg/s"
0.957,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0060 Z=0.0054 | TOTAL=0.0097 m/s²"
0.957,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.957,"telemetry","packetCounter: 12926 | sampleTimeFine: 1315130 | Roll: -178.10° Pitch: 0.59° Yaw: 154.68° | Acc: (-0.10, -0.35, -9.82) m/s² | Gyro: (-0.25, -0.29, -0.41) deg/s"
0.967,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0060 Z=0.0053 | TOTAL=0.0098 m/s²"
0.967,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.967,"telemetry","packetCounter: 12927 | sampleTimeFine: 1315230 | Roll: -178.09° Pitch: 0.59° Yaw: 154.68° | Acc: (-0.11, -0.36, -9.81) m/s² | Gyro: (-0.14, -0.17, -0.19) deg/s"
0.977,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0060 Z=0.0052 | TOTAL=0.0098 m/s²"
0.977,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.977,"telemetry","packetCounter: 12928 | sampleTimeFine: 1315330 | Roll: -178.09° Pitch: 0.59° Yaw: 154.68° | Acc: (-0.11, -0.34, -9.81) m/s² | Gyro: (-0.14, -0.27, -0.02) deg/s"
0.987,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0060 Z=0.0053 | TOTAL=0.0098 m/s²"
0.987,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
